time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-22 11:15:00,,,,571.8748377777778,,,,,398.8040126666666,,,,16.12335632183908,,58.71333333333334
2016-05-22 12:15:00,114.23709710604004,186.9207169279658,265.1967322146251,400.3804177777778,-171.72355977536026,-6.308501573249784,0.20844975379094938,1.5690349844704905,269.7703225,1.5058240000000003,8.22500810563631,0.2818436579442575,17.00342528735632,992.4334846457435,53.13408866995074
2016-05-22 13:15:00,113.55257391312468,211.17507232444083,272.9946992709078,499.10669333333334,-80.06094542161071,-4.233112961241743,0.19641204149837974,1.366654930118312,356.24468916666666,1.33336,8.909531298551656,0.2690588179513958,16.781989053092502,992.2997901863087,53.82827586206896
2016-05-22 14:15:00,116.36459155968258,224.37745460828026,319.9444065092235,278.9071316666667,-126.10250482828661,-20.335458712558587,0.31584246658729853,2.9780225647412895,182.97607816666667,8.824512,6.097513651993802,0.28330832350098584,17.02573836891078,992.1410334911187,51.58349206349206
2016-05-22 15:15:00,116.71536154019556,124.62550490150971,320.39399769679324,134.87632277777774,-1.7359500382780177,-72.09799124265055,0.4576455678615818,5.575906980556389,67.21547782222221,16.827536000000002,5.746743671480785,0.20542935610567833,16.288809523809523,992.3972556023349,56.822857142857146
2016-05-22 16:15:00,,,,96.820515,,,,,37.9674135,,,,16.227777777777778,,57.240229885057474
2016-05-22 17:15:00,,,,,,,,,,,,,13.25933497536946,,75.54030103995622
2016-05-22 18:15:00,,,,,,,,,,,,,13.500444444444442,,71.64222222222222
2016-05-22 19:15:00,,,,,,,,,,,,,14.284962780514508,,73.09777777777778
2016-05-22 20:15:00,,,,,,,,,,,,,14.274222222222221,,74.60888888888888
2016-05-22 21:15:00,,,,,,,,,,,,,13.546628352490421,,76.63019157088122
2016-05-22 22:15:00,,,,,,,,,,,,,13.288973180076631,,74.07532567049809
2016-05-22 23:15:00,,,,,,,,,,,,,12.800000000000002,,79.0911111111111
2016-05-23 00:15:00,,,,,,,,,,,,,12.399049808429123,,81.40666666666668
2016-05-23 01:15:00,,,,,,,,,,,,,11.800000000000002,,79.31333333333333
2016-05-23 02:15:00,,,,,,,,,,,,,11.375333333333337,,77.43555555555555
2016-05-23 03:15:00,,,,,,,,,,,,,10.790444444444443,,74.46306513409962
2016-05-23 04:15:00,,,,,,,,,,,,,9.855632183908048,,76.02528735632184
2016-05-23 05:15:00,,,,,,,,,,,,,9.244038314176246,,80.50114942528735
2016-05-23 06:15:00,,,,,,,,,,,,,9.819877394636016,,80.6775478927203
2016-05-23 07:15:00,116.12638007943502,,,,,,,,,11.276848,6.335725132241294,0.2388112513886083,10.975954022988503,1000.9197294849405,77.32475095785439
2016-05-23 08:15:00,115.88646450633001,244.50325636548823,335.31587977714435,549.3715844444445,-3.3974616442429606,-46.38675798819779,0.48566689814946784,5.365986419906604,366.57384872222224,6.964128000000001,6.575640705346336,0.24167587707749763,12.174812260536397,1001.5788623026957,72.58444444444444
2016-05-23 09:15:00,116.17184097085914,324.2243440854525,345.175518494968,504.5839852380952,-4.077242670033656,-40.07952785038223,0.507556358714404,5.555371885774543,345.0980116785714,11.437984,6.290264240817281,0.2315217474785588,13.631517241379306,1001.906567638122,67.0168582375479
2016-05-23 10:15:00,116.61074145137951,314.78719573716353,351.82724769686524,808.9910516666665,-2.892763687800539,-47.18056923510062,0.53531925253028,6.027798986438794,591.4954570555554,13.900864000000006,5.851363760296838,0.2246757658242036,14.275448275862068,1002.068988432827,64.53249042145593
2016-05-23 11:15:00,116.18343744437108,302.45090328018966,351.03334229150767,646.3254144444443,-3.2218138200868034,-42.34525768878562,0.5109492812936874,5.614556724331383,473.6494833888888,11.77184,6.278667767305292,0.2375892080175541,14.912107279693485,1002.4306602069007,59.672720306513405
2016-05-23 12:15:00,116.35650964692813,330.0480201708971,358.85777335696827,517.669166111111,-2.9622966431037,-45.065153681165995,0.5405783890947854,6.056057380697968,378.6768381666667,12.193199999999997,6.1055955647482145,0.22984099845801384,15.744291187739462,1002.6907732782405,56.60214559386973
2016-05-23 13:15:00,116.17753961684201,283.2878523022876,326.1779780278399,378.18198333333333,-9.251622455366517,-22.88006595388994,0.4003016152164141,3.9409565152077066,248.91520938888894,9.889216000000001,6.284565594834409,0.2549812434879288,15.874666666666668,1003.0944851953329,54.86628352490422
2016-05-23 14:15:00,116.24155584646047,216.22555988929253,344.78852604811823,533.0030083333335,-22.56717066021379,-19.318215401408672,0.33405270398549064,3.263238173609315,378.5639561666667,12.385743999999997,6.220549365215856,0.2305945622878909,16.440421455938697,1003.2220744266394,51.215478927203065
2016-05-23 15:15:00,116.62920603346579,171.63329995470323,345.4661858097311,484.90185777777776,-1.860514237477837,-75.33520973557144,0.5116972581699394,6.197878923089312,341.16884038888895,16.132576,5.832899178210609,0.2134803172476324,16.80222222222222,1003.1251815312659,50.53857142857143
2016-05-23 16:15:00,115.83170345805712,159.0038037043406,8.646141453184327,116.32343666666667,-5.898302750337321,-27.767818993546427,0.3512034330451975,3.5260719056560084,39.65784606111111,7.031183999999997,6.6304017536192115,0.2634742683419002,17.094111111111108,1003.4115263610997,51.45301587301587
2016-05-23 17:15:00,115.96534553539344,176.12430055063422,19.153458061557075,279.8453361111111,-13.414195816058017,-11.398156743142879,0.27193687918626824,2.401218109820283,191.05802755555558,8.945808,6.496759676282964,0.24326191521787485,16.807063492063495,1003.7220827081096,57.84222222222222
2016-05-23 18:15:00,,,,91.10069349999999,,,,,-2.366115894444444,,,,17.063285714285712,,53.39777777777778
2016-05-23 19:15:00,,,,9.131237038888889,,,,,-48.673741005555556,,,,15.737873015873012,,63.0
2016-05-23 20:15:00,,,,-1.1125023944444443,,,,,-50.50407167222222,,,,13.475484948002187,,71.61908045977013
2016-05-23 21:15:00,,,,-3.7280556333333332,,,,,-80.54350326666666,,,,13.41404761904762,,73.30038314176245
2016-05-23 22:15:00,,,,-3.994510305555555,,,,,-85.41544367222221,,,,13.17,,74.65172413793104
2016-05-23 23:15:00,,,,-4.284902099999999,,,,,-87.62182216111113,,,,12.334682539682538,,78.18809523809523
2016-05-24 00:15:00,,,,-2.963458666666667,,,,,-60.03661393888889,,,,12.528911877394636,,77.22444444444446
2016-05-24 01:15:00,,,,-4.662094755555556,,,,,-90.24312566666666,,,,11.09222222222222,,79.35333333333332
2016-05-24 02:15:00,,,,-4.248859861111111,,,,,-89.8968294277778,,,,10.66733333333333,,80.0
2016-05-24 03:15:00,,,,-4.221763122222223,,,,,-89.48077552777777,,,,10.337578544061307,,80.87923371647508
2016-05-24 04:15:00,,,,5.832868677777778,,,,,-80.70465236666668,,,,9.676030651340996,,83.38919540229885
2016-05-24 05:15:00,115.92846585235951,41.761755339463974,4.141229181767585,100.3535863888889,10.223388020808901,-0.2587698849075979,0.116970029401917,2.617141911156278,-4.318667944444444,8.601904000000001,6.533639359316866,0.25229746255055113,9.69511111111111,1006.9884921530372,83.0
2016-05-24 06:15:00,115.8003630998678,185.29766864100037,6.968999635988695,241.62122333333335,-23.393982202872746,-11.535902444034688,0.2660509086396584,2.3523073285748763,112.19975161111111,6.622912,6.661742111808608,0.237278431226542,10.214888888888888,1006.9991167871873,80.49555555555554
2016-05-24 07:15:00,115.76668824969835,195.07278868411012,11.879341226376908,404.7876233333333,-9.077119971692087,-18.920765966968485,0.3318155782935255,3.151080546276972,247.15957666666674,5.2402560000000005,6.695416961977982,0.2596949899715088,11.18022222222222,1007.0900860051546,73.89333333333333
2016-05-24 08:15:00,116.08813683955212,228.61239325344434,16.367009609565088,559.4338105555556,-18.353778979608283,-12.795265625994046,0.29641726786555656,2.6931706907858604,369.08579988888886,10.031104,6.373968372124255,0.22784849746717703,12.570714285714283,1006.8617668137106,68.06538587848932
2016-05-24 09:15:00,115.86189629092517,312.22664447807307,19.012379818108855,690.4644777777778,-7.580006438298409,-17.892873757942972,0.3887061078985855,3.6790412992814527,478.1775007777778,7.429503999999998,6.600208920751225,0.2560170959211113,13.728850574712647,1006.6946511256078,54.24888888888889
2016-05-24 10:15:00,116.41486742676194,260.10375788852247,0.5248285250624463,372.53115277777766,-18.67128292181144,-10.835198367518911,0.292144969854511,2.5666674646610756,248.3950377222222,15.181279999999994,6.047237784914416,0.2332918767301365,14.32066666666667,1006.4418888234584,55.35540229885058
2016-05-24 11:15:00,115.82338939640455,274.17364049672926,10.729969106378206,507.24356111111115,-9.537272267049408,-29.08644374698052,0.4031854109602834,4.0305057665221495,387.9994071666667,6.835104,6.638715815271784,0.2608655917618807,13.838689655172413,1006.3227337012213,59.30444444444445
2016-05-24 12:15:00,115.96587060521057,292.2892473846434,23.33590819901292,541.7135161111112,-17.925924521640567,-10.651905340709577,0.30798633071857134,2.671556399719094,411.3380701666667,8.6392,6.4962346064657535,0.24214610746476015,14.590444444444445,1006.004980794744,56.879693486590035
2016-05-24 13:15:00,115.97438938487649,204.09918869070816,3.767915123713607,249.5500611111111,-6.850872792158816,-25.25681305021447,0.36773761313227676,3.6909807293321264,166.46865522222222,9.288223999999998,6.48771582679991,0.24864148775267444,14.908222222222225,1005.5750057274167,55.98444444444444
2016-05-24 14:15:00,115.81364143509587,221.7742666475644,10.905983728932256,322.5964094444445,-6.2861126396633,-40.18824124367735,0.4278973116125756,4.502710727482491,227.4851326111111,6.21736,6.6484637765804715,0.26592466822506594,15.10714340448823,1005.0938764680099,55.7624521072797
2016-05-24 15:15:00,116.02861853508125,181.14142042516514,17.550414254424027,291.0870461111111,-8.308498123545753,-19.84535406080409,0.32529233856494705,3.073843255338653,196.1587123888889,11.818863999999998,6.433486676595122,0.2678522805880869,15.398507936507936,1004.7542013912428,53.204521072796936
2016-05-24 16:15:00,116.57859699363547,157.25933823200225,5.3745324527331775,234.9593816111111,-6.270050270823428,-31.331026036224685,0.3590975662379813,3.841446657704309,153.1907775222222,16.857952000000004,5.883508218040943,0.2138534664170425,15.029047619047617,1004.3598149993345,54.59816091954023
2016-05-24 17:15:00,116.43981273191231,200.61293230485322,7.567853696011639,432.2659266666667,-3.4873199001356143,-55.71120234002171,0.4789025066872124,5.495633432759039,300.56356372222217,19.34784,6.022292479764018,0.22508652162444018,15.100396825396821,1004.1800177709106,53.63977011494252
2016-05-24 18:15:00,,,,79.70391872222221,,,,,1.5757686777777793,,,,14.336729064039408,,57.775555555555556
2016-05-24 19:15:00,,,,83.81709105555555,,,,,-2.652085394444444,,,,12.742666666666663,,62.82038314176245
2016-05-24 20:15:00,,,,-1.9324606483333333,,,,,-91.61659803888887,,,,11.728344827586206,,66.18888888888888
2016-05-24 21:15:00,,,,-4.23009165,,,,,-93.95738527222221,,,,10.407555555555556,,69.2379365079365
2016-05-24 22:15:00,,,,-1.4175108383333337,,,,,-37.11309515,,,,10.19177777777778,,71.73624521072797
2016-05-24 23:15:00,,,,-1.25959075,,,,,-26.64678214444444,,,,10.68911111111111,,67.13698412698412
2016-05-25 00:15:00,,,,-1.3725547222222223,,,,,-25.602478422222227,,,,9.721862068965518,,67.89701149425288
2016-05-25 01:15:00,,,,-1.3237480977777778,,,,,-24.988649161111116,,,,10.175555555555555,,67.25555555555555
2016-05-25 02:15:00,,,,-1.254261463333333,,,,,-23.374946411111114,,,,9.97526436781609,,70.06153256704981
2016-05-25 03:15:00,,,,-1.3013901883333332,,,,,-23.896548255555555,,,,9.821015873015874,,68.23716475095786
2016-05-25 04:15:00,,,,3.024097699444445,,,,,-20.62484613333333,,,,9.43288888888889,,69.81471264367816
2016-05-25 05:15:00,117.00057240341215,71.51372890164949,17.931720559319558,30.4372435,-3.5750079345140917,-48.080996540080704,0.3211526216275327,3.7018680614691593,4.314936483333333,18.943216000000003,5.4615328082642565,0.20057676125258442,9.746360153256704,1002.6828673889569,72.02865900383141
2016-05-25 06:15:00,116.67126793815758,86.96132997112493,2.1171617885235037,91.373935,-1.1866018409450996,-99.17378661214568,0.45336377205727035,5.73827657414306,56.81811558333333,16.610352000000002,5.790837273518834,0.20996195745617283,8.3775938697318,1002.8175851315011,81.42888888888889
2016-05-25 07:15:00,116.44178325027445,,0.04865939026697674,139.3452666666667,,,0.3767020833940021,4.631230233121252,98.96829449999998,14.612719999999998,6.02032196140196,0.21909048577379553,8.601076081007113,1003.0983623381693,
2016-05-25 08:15:00,116.22034642866284,136.3778330665918,357.23904380698207,201.3564783333333,-2.12234605114885,-66.53500637044816,0.4577369570161876,5.419750910499323,153.20720827777774,11.266288000000001,6.2417587830135615,0.22333144925648393,8.938045977011493,1003.186279620557,82.58444444444444
2016-05-25 09:15:00,,,,298.917233888889,,,,,237.2474527222222,,,,8.875049808429118,,85.8271264367816
2016-05-25 10:15:00,116.07623218665277,166.838376695033,1.1460026396460705,367.06719,-2.4826094282651665,-50.787398926104096,0.4507390392744702,4.852837899911398,295.6652085,9.634896,6.38587302502357,0.2402026551494244,8.992811713191024,1002.4842440595077,87.45555555555556
2016-05-25 11:15:00,116.16850068277977,201.4364487044349,4.820144269014804,339.7492972222222,-12.050316268660225,-18.169069594646153,0.319677420256517,3.0610173572399195,268.5641043333334,11.229904000000003,6.2936045288965845,0.23212296164655133,10.108411056376577,1002.1783506031863,82.34222222222222
2016-05-25 12:15:00,116.44529360124164,199.72992161060293,358.7537709267168,210.34601388888893,-3.942129168255595,-38.386808672801294,0.4253732101895954,4.703333921618297,152.3215400555556,13.974143999999997,6.016811610434757,0.2151262146306977,10.933333333333332,1001.7980571007014,77.32666666666665
2016-05-25 13:15:00,116.64785263364962,148.4147777442691,2.9450407253764865,139.93041055555557,-3.409349786503421,-39.80118392070854,0.39679290734234846,4.43124501827438,95.0672924,14.942416000000003,5.814252578026701,0.21539670445098558,10.735571428571431,1001.6610697751998,79.0
2016-05-25 14:15:00,115.8927488343352,116.54707020820861,354.55206642979374,60.866060222222224,-5.45686542252818,-45.28339732806761,0.3725057356982041,4.056822962398238,27.319543205555554,8.181616000000002,6.569356377341183,0.25895848268720767,10.593555555555554,1001.7051400476845,80.07333333333334
2016-05-25 15:15:00,,,,44.048045166666675,,,,,15.721337866666666,,,,11.578,,79.26590038314177
2016-05-25 16:15:00,115.70624558242186,87.36410733539637,349.0781975285226,36.026482888888886,-84.16806322214195,-10.38719827063732,0.177919870411556,1.5076522717213952,10.339155838888887,4.06064,6.755859629254517,0.2363197572027156,10.782666666666668,1001.6227983634002,81.77555555555554
2016-05-25 17:15:00,,,,61.4888675,,,,,31.727269611111115,,,,10.55360372194855,,83.83777777777777
2016-05-25 18:15:00,,,,16.993637111111106,,,,,-4.097244588888889,,,,10.827285714285715,,83.93920634920636
2016-05-25 19:15:00,,,,12.602628022222223,,,,,-7.793557066666667,,,,10.595731800766282,,83.23111111111112
2016-05-25 20:15:00,,,,-0.6813515683333333,,,,,-21.676581855555558,,,,11.086260536398466,,81.52007662835248
2016-05-25 21:15:00,,,,-1.3793728605555557,,,,,-22.463811038888892,,,,10.734603174603176,,
2016-05-25 22:15:00,,,,-1.3925398666666668,,,,,-23.326091194444448,,,,10.745333333333337,,81.88444444444444
2016-05-25 23:15:00,,,,-1.8848864277777782,,,,,-34.66045294444444,,,,10.43955555555556,,81.64444444444445
2016-05-26 00:15:00,,,,-1.8541252,,,,,-37.088858522222225,,,,10.601999999999997,,83.0
2016-05-26 01:15:00,,,,-1.1903743005555556,,,,,-23.67481823333333,,,,10.887816091954026,,82.132030651341
2016-05-26 02:15:00,,,,-4.172950694444444,,,,,-78.43073231111111,,,,10.481854406130271,,81.7
2016-05-26 03:15:00,,,,-3.300894033333334,,,,,-64.92159121666667,,,,10.404444444444444,,82.74444444444445
2016-05-26 04:15:00,,,,5.731546805555555,,,,,-51.854393,,,,11.006199233716472,,83.0
2016-05-26 05:15:00,,,,52.48535988888889,,,,,6.374772877777777,,,,11.095984674329506,,83.13555555555556
2016-05-26 06:15:00,,,,102.51213961111111,,,,,9.145638055555557,,,,12.47150957854406,,78.79111111111112
2016-05-26 07:15:00,113.76465548665827,135.73173263407497,164.53415591768479,389.7397866666667,75843103656880.8,-0.8119295363032013,0.08671300854156641,0.4197536696925137,242.73581505555552,0.3724160000000001,8.697449725018105,0.2540307805071204,12.621379310344825,1001.9588175874577,75.62000000000002
2016-05-26 08:15:00,112.3250062159369,217.78491179650183,228.74121220197293,483.45906444444444,74883337475546.27,-0.689593908321651,0.09065727885096393,0.4178734168503298,322.3069301111111,2.631776,10.13709899573945,0.28316977113214115,14.043586206896551,1002.1371248649772,65.25782703886152
2016-05-26 09:15:00,113.65600445316134,314.0302517094314,216.23287827469704,764.6489283333334,-52.87391005548223,-4.474470242346013,0.239344464685845,1.7373916493691484,564.2800321111112,0.9334240000000004,8.806100758515074,0.2518639129329486,13.79616091954023,1001.9167206669316,62.309272030651336
2016-05-26 10:15:00,112.4818460310819,285.0623050609706,263.0505698856629,791.0506694444447,74987897352041.8,-2.0677369009836735,0.14768883089812143,0.8790128719654261,563.2221506666666,1.551264,9.98025918059444,0.2733175130241196,14.913218390804598,1001.8263902751324,57.928888888888885
2016-05-26 11:15:00,113.3987991835113,309.6938374329264,163.96405741860968,821.9425961111112,-75.5610437532094,-5.332428023703952,0.23647691105311755,1.7505090721395071,598.9318753888889,1.501904,9.063306028165076,0.2543248826110237,16.345719759168034,1001.5557912094606,56.18666666666666
2016-05-26 12:15:00,112.23299586331312,379.9250272697812,185.08389084677438,942.0963022222223,74821997228332.02,-1.1884315251821973,0.1273541372534799,0.6592546569549109,704.6740255000001,2.9079520000000008,10.229109348363249,0.3098698769302447,17.0051724137931,1001.5271125801721,53.694252873563215
2016-05-26 13:15:00,112.58095745536576,285.8790526577269,210.47076613669054,791.86052,-32.58064223193717,-6.30772900215511,0.2568728185891736,1.9636153929293831,576.3898715,1.85576,9.88114775631058,0.26179275315113204,17.054222222222226,1001.0978925303302,52.0652380952381
2016-05-26 14:15:00,111.92220018969186,325.7454081260077,170.70737542244188,244.24664555555557,149229600252887.47,-4.176888738487075,0.22041770310597067,1.5220686423179788,111.24794317777778,1.320864,10.539905021984529,0.3068512241608898,17.86711111111111,1000.9183116808416,50.31777777777778
2016-05-26 15:15:00,112.14792774270609,289.3656054490411,107.23473839805406,394.4592861111111,-270.3774797823999,-2.270126291532854,0.17116778558493095,1.0059161736728506,247.3307138333333,2.1057279999999996,10.314177468970282,0.3057986322218555,18.24792063492064,1000.6222180594503,50.621226053639845
2016-05-26 16:15:00,112.86668855784909,149.8147733408073,125.4479704379873,576.6715988888889,-239.33065170160768,-8.617564131079911,0.22588419702283044,1.8407514056165561,428.03208405555563,2.604336000000001,9.595416653827328,0.2733936116734746,17.737999999999996,1000.1915852048335,52.601532567049816
2016-05-26 17:15:00,110.68255751688046,115.67261128615675,102.43356276412447,106.48807655555555,-2.031372313584487,-72.76652586466139,0.4281453576629671,4.551405633951847,35.37719925,3.1018880000000006,11.779547694795925,0.36201800767572545,16.296091954022987,1000.3419486740403,67.74
2016-05-26 18:15:00,,,,81.80739627777777,,,,,-0.5041871055555558,,,,16.161072796934864,,69.10444444444444
2016-05-26 19:15:00,,,,50.736162611111105,,,,,-43.3949459888889,,,,15.497616858237551,,71.94153256704982
2016-05-26 20:15:00,,,,0.9698507744222221,,,,,-67.1428485611111,,,,14.42130268199234,,71.7024521072797
2016-05-26 21:15:00,,,,-2.34551525,,,,,-45.14290292222222,,,,13.58727203065134,,75.49555555555555
2016-05-26 22:15:00,,,,-3.399848644444444,,,,,-68.28291523333334,,,,12.345333333333334,,83.0
2016-05-26 23:15:00,,,,-3.7319456000000004,,,,,-79.6784219888889,,,,11.716444444444443,,84.90827586206896
2016-05-27 00:15:00,,,,-3.5749928777777784,,,,,-78.57134301666669,,,,11.117295019157087,,
2016-05-27 01:15:00,,,,-3.7505868611111106,,,,,-79.19616917222223,,,,10.756927203065134,,86.27555555555554
2016-05-27 02:15:00,,,,-3.3262181166666664,,,,,-67.14571998333332,,,,10.266704980842913,,87.40666666666668
2016-05-27 03:15:00,,,,-1.6370992000000002,,,,,-39.64659542777779,,,,9.900000000000002,,89.0
2016-05-27 04:15:00,,,,6.317619783333333,,,,,-24.088944350000002,,,,10.369532567049808,,86.94022988505748
2016-05-27 05:15:00,115.80190878827788,166.5475739689483,5.5366232985743125,42.98035083333333,-22.27113991113526,-6.737465452927228,0.2259259510177179,1.754563603027132,8.132463816666666,5.191311999999998,6.660196423398459,0.2682877277450944,11.025095785440612,1001.4617618413438,82.23164750957855
2016-05-27 06:15:00,115.72035288761866,147.51105565540666,51.07837995952801,139.19856055555553,-7.675257287867988,-26.655212300262097,0.33542127790710075,3.403346857322342,72.09033838888891,3.6967039999999987,6.7417523240577575,0.24586333815111316,10.819310344827583,1001.5595427986627,78.91954022988506
2016-05-27 07:15:00,115.72837212779471,180.4337111783463,47.746322540388775,397.4289761111111,-32.03256838193216,-10.621678000361056,0.2541007941980786,2.1759243709438243,260.4101097777778,3.449168,6.733733083881675,0.2524167071910983,11.671839080459769,1002.169485167188,76.04061302681993
2016-05-27 08:15:00,115.77429008826654,210.8149458482329,28.977023722683242,266.78928666666667,-80.3953525496986,-4.021643361400946,0.19953639780777893,1.4534193554714707,148.4071038333333,3.4728,6.68781512340983,0.23635413132059757,13.56862068965517,1002.0584809597835,71.33984674329503
2016-05-27 09:15:00,115.76401407140816,171.3232806564848,48.48031921991705,341.5067516666667,-43.06484495186161,-15.842894106608446,0.2711768868161849,2.450753769516871,244.7373386666667,4.668256,6.6980911402682235,0.2639214227132763,13.64645977011494,1002.1655477818132,71.00498084291188
2016-05-27 10:15:00,113.87084421113833,331.08931892954905,10.376418719651554,906.1157727777777,-12.21419614697175,-13.163326338735464,0.35240637536279934,3.1419648912077434,705.4293089444443,3.777904,8.591261000538,0.25657879332230443,15.135003831417624,1002.2283841286288,68.61854406130267
2016-05-27 11:15:00,114.34647995458903,354.98411985490486,40.45123234861458,733.5469966666667,-15.39420281023428,-16.369716203625412,0.3699264862164108,3.4987948870652534,537.7874397222223,2.908560000000001,8.115625257087403,0.22530103287490233,15.244827586206897,1002.136270641793,67.29731800766284
2016-05-27 12:15:00,115.74914538965957,347.0755960565603,67.43327431627681,831.654981111111,-14.141938043806624,-16.55314422564241,0.3779069032998453,3.5386908272629385,602.7825976111111,3.6186080000000014,6.712959822016817,0.24648924588474494,16.296942528735634,1001.7213761467075,62.713793103448275
2016-05-27 13:15:00,115.76047772693352,358.5692520913251,35.255903239151166,806.673966111111,-15.272488683613856,-11.1460006888431,0.34503507376738135,2.787552257922023,579.1738467777778,4.338448,6.7016274847428114,0.2598892618255965,17.41327969348659,1001.5760910361986,61.0592337164751
2016-05-27 14:15:00,115.82142371117988,361.80817397962784,24.524518682049944,690.612537222222,-112.23101591047529,-7.359063372007652,0.2835331114018303,2.242935356316227,486.6371253888889,7.661168000000003,6.64068150049654,0.26586834593005854,18.807172413793108,1001.383493162259,57.526666666666664
2016-05-27 15:15:00,115.41471883095234,205.08399453477972,34.27126459441632,237.6447916666667,-23.118936610229163,-18.499064227967498,0.3017650844128158,2.7435250873974226,125.82264894444444,5.175392000000001,7.047386380724003,0.27750675306109457,18.94354022988506,1001.1610837179077,58.23524904214559
2016-05-27 16:15:00,111.31843541659121,161.0258573280365,58.87855669829456,124.39947055555555,-7.787982062755375,-32.31639146267356,0.35704840966149,3.441613257120087,58.799851944444434,3.053792000000001,11.143669795085154,0.33250633886676473,18.267701149425285,1001.2075593186357,62.005363984674325
2016-05-27 17:15:00,,,,74.65185411111112,,,,,9.724478833333334,,,,17.968697318007663,,71.0
2016-05-27 18:15:00,,,,73.27056094444444,,,,,-14.74999056111111,,,,17.024360153256705,,75.0
2016-05-27 19:15:00,,,,23.42229161111111,,,,,-61.209130405555555,,,,16.252283524904215,,77.10574712643678
2016-05-27 20:15:00,,,,-1.6926539028333332,,,,,-79.75800046666667,,,,15.165777777777777,,81.40222222222222
2016-05-27 21:15:00,,,,-3.862935899999999,,,,,-81.20661798333336,,,,13.932888888888893,,84.63708812260536
2016-05-27 22:15:00,,,,-4.08968733888889,,,,,-81.94341596111111,,,,13.309333333333337,,85.11793103448277
2016-05-27 23:15:00,,,,-3.975093538888889,,,,,-74.58923111666667,,,,13.392214559386973,,83.94980842911878
2016-05-28 00:15:00,,,,-3.1560925166666665,,,,,-59.475720305555555,,,,13.011655172413791,,84.6556157635468
2016-05-28 01:15:00,,,,-2.4365688055555554,,,,,-47.72342846111112,,,,12.7275785440613,,82.31448275862068
2016-05-28 02:15:00,,,,-2.472828222222222,,,,,-51.45891664444444,,,,12.243363984674325,,82.66666666666667
2016-05-28 03:15:00,,,,-1.7204338166666666,,,,,-35.08532301666666,,,,12.127999999999998,,81.29440613026821
2016-05-28 04:15:00,,,,7.183176983333334,,,,,-61.08711594444445,,,,11.473888888888888,,83.10666666666665
2016-05-28 05:15:00,,,,56.7820525,,,,,27.967934583333328,,,,10.448476737821563,,85.71839080459769
2016-05-28 06:15:00,,,,50.911006444444446,,,,,19.397536511111113,,,,10.208383141762448,,88.74666666666667
2016-05-28 07:15:00,,,,131.10767666666666,,,,,99.59801305555557,,,,10.788076628352488,,90.34619047619047
2016-05-28 08:15:00,,,,308.4380333333333,,,,,227.5042432222222,,,,11.91556048166393,,87.17088122605362
2016-05-28 09:15:00,115.81905637925347,,52.237101490837475,326.8138605555556,,,0.29592567414840537,1.9159476829736817,241.13827822222225,6.270144000000001,6.6430488324228785,0.27024727918748404,12.721822660098521,1001.0072425228993,83.09862068965518
2016-05-28 10:15:00,115.55350409087855,,65.83979016806511,500.2837522222223,,,0.3909664173393981,3.1097343890839,373.16658072222225,4.713824000000001,6.908601120797801,0.2537569020985587,13.007447728516695,1000.8115508128284,83.60061302681993
2016-05-28 11:15:00,115.61567051517956,155.94731448315594,49.48347560755306,219.8804194444444,-14.076477560629474,-12.547135692260104,0.26908776969973686,2.2661918675259236,158.4664097222222,5.223776,6.846434696496785,0.2563337209205652,13.84414285714286,1000.723743315136,81.4511111111111
2016-05-28 12:15:00,115.74870007824364,166.2746798598129,65.64415110428021,459.0619661111111,-35.24517330727245,-9.986874938296369,0.23733795400541993,1.9956777869637934,358.8846056666667,4.7953600000000005,6.713405133432773,0.25042816876023577,14.7603754789272,1000.2460906218201,78.70222222222222
2016-05-28 13:15:00,115.80144583634616,269.60182518899205,31.35080246580671,888.1248583333335,-41.06934150458548,-8.737689674696336,0.27967667501366766,2.2895026465384376,699.6703153333333,5.121456,6.66065937533017,0.2658629886465955,16.79599233716475,999.8251940017577,71.66222222222223
2016-05-28 14:15:00,115.80476064287085,307.05635916548385,44.738897947607654,728.8376066666668,-18.88572329114591,-9.971452700291714,0.3056841941777195,2.542311786180152,538.7232727222222,5.327168,6.657344568805552,0.268036926427235,17.501055829228243,999.3841982725795,68.50580186097427
2016-05-28 15:15:00,115.76389943859817,312.66345899208227,20.259481687942724,629.3157327777777,-15.023884274378977,-12.156940406564333,0.3360423304312585,2.957828406884112,453.64774338888884,4.943343999999998,6.698205773078199,0.2573251117398701,18.43309523809524,998.9124781498551,63.97134099616858
2016-05-28 16:15:00,115.89061442206457,188.14413946383078,12.668107688701241,324.343895,-26.556909870856735,-6.998640827097749,0.23135899294567247,1.8664172661125003,195.63323244444445,7.297439999999998,6.5714907896118016,0.23682723703828834,18.871746031746035,998.2872095904746,61.81333333333334
2016-05-28 17:15:00,112.60334846377754,189.94318088960142,3.872521254670346,349.3900855555556,-8.524216492174853,-18.22380798746817,0.324450704705348,2.9963512126757115,218.81268616666662,1.9484959999999996,9.858756747898884,0.27492558260266264,18.814076628352495,998.2037139966034,61.0
2016-05-28 18:15:00,,,,194.57764,,,,,117.32779444444444,,,,17.122666666666664,,73.35015873015871
2016-05-28 19:15:00,,,,54.76858633333333,,,,,-36.65541908333333,,,,16.190750957854405,,75.60888888888888
