time,BL_H,kdown,wind_speed,wind_direction
2018-06-11 20:00:00,85.25,0.0,5.185617,74.62374
2018-06-11 21:00:00,80.625,0.0,4.82992,79.56252
2018-06-11 22:00:00,76.25,0.0,4.902168,70.64101
2018-06-11 23:00:00,73.375,0.0,4.645226,66.19405
2018-06-12 00:00:00,38.0,0.0,3.4323826,56.888657
2018-06-12 01:00:00,66.25,0.0,5.3502336,37.405365
2018-06-12 02:00:00,60.875,0.0,4.4756284,54.09027
2018-06-12 03:00:00,69.125,0.0,4.6519485,59.30027
2018-06-12 04:00:00,71.25,11.34375,5.2336054,49.843994
2018-06-12 05:00:00,79.75,57.375,5.1750603,52.85331
2018-06-12 06:00:00,92.75,120.125,5.4270735,51.54628
2018-06-12 07:00:00,98.375,187.03125,5.725491,53.880653
2018-06-12 08:00:00,107.625,184.67188,5.6596155,46.7899
2018-06-12 09:00:00,110.875,216.60938,5.4270735,38.45372
2018-06-12 10:00:00,110.375,168.0,5.4786515,34.777832
2018-06-12 11:00:00,134.0,182.10938,5.597153,29.42746
2018-06-12 12:00:00,129.875,259.42188,5.618051,20.854462
2018-06-12 13:00:00,146.375,203.60938,5.618051,20.854462
2018-06-12 14:00:00,118.25,185.17188,5.185617,15.376251
2018-06-12 15:00:00,131.0,162.53125,5.8763294,23.83873
2018-06-12 16:00:00,117.625,343.85938,4.6970735,25.201126
2018-06-12 17:00:00,117.75,236.79688,4.9812145,17.525558
2018-06-12 18:00:00,111.375,187.90625,6.336896,14.858612
2018-06-12 19:00:00,90.0,65.515625,6.525192,16.69925
2018-06-12 20:00:00,53.75,0.0,6.032464,34.01935
2018-06-12 21:00:00,33.25,0.0,4.9005737,37.746796
2018-06-12 22:00:00,20.75,0.0,3.893103,47.602554
2018-06-12 23:00:00,15.25,0.0,2.6751168,52.594635
2018-06-13 00:00:00,9.0,0.0,2.3584952,57.994614
2018-06-13 01:00:00,13.5,0.0,1.6298006,4.398697
2018-06-13 02:00:00,12.0,0.0,1.3462912,338.1986
2018-06-13 03:00:00,8.75,0.0,0.9762812,309.80557
2018-06-13 04:00:00,4.5,15.84375,0.9013878,326.30994
2018-06-13 05:00:00,6.0,109.234375,0.63737744,348.69006
2018-06-13 06:00:00,14.875,142.90625,0.8838835,225.0
2018-06-13 07:00:00,68.25,322.90625,2.0348525,227.48956
2018-06-13 08:00:00,100.0,344.03125,2.5155764,206.56505
2018-06-13 09:00:00,123.25,414.09375,2.7414641,204.22775
2018-06-13 10:00:00,155.75,473.125,3.1868873,221.82018
2018-06-13 11:00:00,248.625,869.15625,3.125,216.8699
2018-06-13 12:00:00,278.25,848.1719,2.9288437,219.80557
2018-06-13 13:00:00,315.625,774.3594,3.8017266,207.40758
2018-06-13 14:00:00,340.0,585.15625,6.760409,213.69006
2018-06-13 15:00:00,269.625,321.54688,6.625,211.8908
2018-06-13 16:00:00,216.125,129.42188,8.33854,203.87527
2018-06-13 17:00:00,136.625,141.5,7.875992,215.96051
2018-06-13 18:00:00,137.375,164.28125,7.634216,219.68546
2018-06-13 19:00:00,114.75,54.046875,7.6290975,214.99202
2018-06-13 20:00:00,88.75,0.0,7.2510777,215.88214
2018-06-13 21:00:00,82.875,0.0,6.7650294,207.51201
2018-06-13 22:00:00,96.875,0.0,6.667318,210.41109
2018-06-13 23:00:00,71.125,0.0,6.8840847,209.35776
2018-06-14 00:00:00,52.75,0.0,7.7217226,209.0546
2018-06-14 01:00:00,61.0,0.0,7.9106336,211.42957
2018-06-14 02:00:00,44.75,0.0,7.4351363,206.99583
2018-06-14 03:00:00,48.375,0.0,7.7389035,211.12247
2018-06-14 04:00:00,46.0,4.296875,8.000977,208.96767
2018-06-14 05:00:00,59.125,51.828125,8.736597,213.91743
2018-06-14 06:00:00,67.625,90.390625,9.830596,221.39153
2018-06-14 07:00:00,101.25,173.92188,9.604687,218.6598
2018-06-14 08:00:00,64.5,55.78125,9.301377,221.18593
2018-06-14 09:00:00,66.25,55.765625,8.925035,217.0304
2018-06-14 10:00:00,87.375,388.1875,9.634735,224.47437
2018-06-14 11:00:00,137.625,353.28125,7.871031,226.93059
2018-06-14 12:00:00,243.625,746.34375,9.690524,263.33334
2018-06-14 13:00:00,329.5,843.34375,9.778804,265.6013
2018-06-14 14:00:00,256.0,500.78125,8.14037,273.52145
2018-06-14 15:00:00,262.125,642.84375,8.246211,284.03625
2018-06-14 16:00:00,237.5,467.3125,6.7661843,295.14478
2018-06-14 17:00:00,193.375,305.98438,6.4867654,295.0836
2018-06-14 18:00:00,134.5,159.09375,5.7459226,314.1186
2018-06-14 19:00:00,94.0,66.9375,6.1032777,304.99203
2018-06-14 20:00:00,21.75,0.0,2.8504386,307.87497
2018-06-14 21:00:00,25.375,0.0,4.4388204,302.34744
2018-06-14 22:00:00,11.125,0.0,3.7102056,302.61926
2018-06-14 23:00:00,11.75,0.0,3.4323826,280.4915
2018-06-15 00:00:00,45.0,0.0,3.9230888,300.65067
2018-06-15 01:00:00,35.375,0.0,3.5022314,304.8245
2018-06-15 02:00:00,38.375,0.0,3.225872,305.53766
2018-06-15 03:00:00,34.25,0.0,2.5310571,327.09476
2018-06-15 04:00:00,25.375,9.609375,1.7765838,320.7106
2018-06-15 05:00:00,31.625,96.640625,2.294695,299.35776
2018-06-15 06:00:00,51.75,164.53125,2.183031,293.6294
2018-06-15 07:00:00,82.875,309.0,2.3584952,302.00537
2018-06-15 08:00:00,128.375,455.84375,3.043949,289.17902
2018-06-15 09:00:00,209.0,713.6406,2.75,270.0
2018-06-15 10:00:00,279.0,825.1094,3.0872722,248.62938
2018-06-15 11:00:00,350.125,880.3906,3.8160844,238.3925
2018-06-15 12:00:00,380.125,888.53125,4.531142,245.55605
2018-06-15 13:00:00,208.125,141.125,4.0253105,244.23068
2018-06-15 14:00:00,325.25,719.34375,4.784415,250.14479
2018-06-15 15:00:00,272.75,345.73438,5.255949,272.72632
2018-06-15 16:00:00,220.625,171.125,4.94501,253.85565
2018-06-15 17:00:00,158.375,315.07812,4.4034786,276.5198
2018-06-15 18:00:00,193.125,77.171875,7.0500445,232.92693
2018-06-15 19:00:00,124.375,27.359375,6.8761363,242.96915
2018-06-15 20:00:00,85.75,0.0,6.2060957,251.2001
2018-06-15 21:00:00,57.875,0.0,5.3851647,248.1986
2018-06-15 22:00:00,55.375,0.0,5.6527095,251.96571
2018-06-15 23:00:00,44.875,0.0,4.5449147,238.49573
2018-06-16 00:00:00,46.625,0.0,5.125,270.0
2018-06-16 01:00:00,36.25,0.0,3.6593204,277.85333
2018-06-16 02:00:00,33.5,0.0,3.377314,267.8789
2018-06-16 03:00:00,25.5,0.0,2.304886,257.4712
2018-06-16 04:00:00,43.375,5.0625,3.6593204,262.14667
2018-06-16 05:00:00,56.875,14.328125,3.9941363,249.86371
2018-06-16 06:00:00,62.5,66.609375,3.6336105,243.43495
2018-06-16 07:00:00,53.625,94.40625,2.5647855,223.02507
2018-06-16 08:00:00,137.5,225.45312,6.2060957,214.33022
2018-06-16 09:00:00,111.625,171.07812,6.033759,219.95755
2018-06-16 10:00:00,157.5,286.78125,6.189709,226.63658
2018-06-16 11:00:00,159.875,304.0625,6.7175145,225.0
2018-06-16 12:00:00,205.125,446.625,7.7801833,223.69804
2018-06-16 13:00:00,171.625,217.25,8.514693,229.76364
2018-06-16 14:00:00,140.25,153.92188,8.316024,227.43665
2018-06-16 15:00:00,151.875,112.9375,8.310385,223.78113
2018-06-16 16:00:00,164.5,397.625,7.225173,210.11374
2018-06-16 17:00:00,81.625,200.34375,7.567405,210.80145
2018-06-16 18:00:00,84.5,67.765625,8.500919,216.02737
2018-06-16 19:00:00,55.25,63.28125,8.776745,259.3302
2018-06-16 20:00:00,46.125,0.015625,8.311325,257.84506
2018-06-16 21:00:00,28.875,0.0,8.311325,257.84506
2018-06-16 22:00:00,24.375,0.0,7.5519037,257.57407
2018-06-16 23:00:00,20.625,0.0,7.579784,256.65128
2018-06-17 00:00:00,48.5,0.0,7.9185305,258.15793
2018-06-17 01:00:00,45.375,0.0,7.233818,260.04938
2018-06-17 02:00:00,41.625,0.0,6.1301,249.71744
2018-06-17 03:00:00,33.625,0.0,5.618051,249.14554
2018-06-17 04:00:00,34.375,3.328125,5.648562,245.1363
2018-06-17 05:00:00,37.75,31.546875,5.618051,237.72435
2018-06-17 06:00:00,43.125,53.921875,6.615559,247.79651
2018-06-17 07:00:00,50.0,109.375,5.762215,245.6589
2018-06-17 08:00:00,62.625,121.734375,6.17581,234.05789
2018-06-17 09:00:00,90.0,200.5,5.8763294,240.70865
2018-06-17 10:00:00,92.875,153.29688,6.428695,243.43495
2018-06-17 11:00:00,142.5,427.84375,6.7650294,242.488
2018-06-17 12:00:00,150.375,294.5,5.681659,230.35583
2018-06-17 13:00:00,152.5,224.75,7.6198754,228.9909
2018-06-17 14:00:00,175.5,148.75,8.133649,226.24536
2018-06-17 15:00:00,123.75,82.171875,7.4267254,223.63608
2018-06-17 16:00:00,105.875,84.9375,7.5176873,222.97864
2018-06-17 17:00:00,82.375,70.1875,7.2564626,222.2073
2018-06-17 18:00:00,73.5,41.625,6.9146585,220.60129
2018-06-17 19:00:00,64.875,12.421875,6.820236,221.28471
2018-06-17 20:00:00,49.5,0.015625,6.1147876,220.85538
2018-06-17 21:00:00,34.125,0.0,5.6596155,223.21008
2018-06-17 22:00:00,32.125,0.0,5.8576875,230.19443
2018-06-17 23:00:00,8.125,0.0,5.7241263,238.3925
2018-06-18 00:00:00,28.375,0.0,5.4097714,220.3141
2018-06-18 01:00:00,24.125,0.0,5.778462,231.14662
2018-06-18 02:00:00,14.125,0.0,5.8309517,239.03624
2018-06-18 03:00:00,12.375,0.0,5.6471786,264.9204
2018-06-18 04:00:00,14.5,15.046875,5.445755,260.7539
2018-06-18 05:00:00,31.25,49.0625,6.2060957,251.2001
2018-06-18 06:00:00,36.875,105.265625,5.088283,242.1759
2018-06-18 07:00:00,62.75,162.01562,6.2060957,235.66978
2018-06-18 08:00:00,67.625,199.04688,6.5,247.38013
2018-06-18 09:00:00,104.75,279.57812,6.033759,256.82745
2018-06-18 10:00:00,177.875,568.09375,6.3245554,251.56505
2018-06-18 11:00:00,275.0,797.4844,6.2161584,254.84593
2018-06-18 12:00:00,364.25,893.65625,7.0942316,255.7189
2018-06-18 13:00:00,380.625,861.5156,7.195919,252.8241
2018-06-18 14:00:00,365.75,783.59375,7.195919,252.8241
2018-06-18 15:00:00,336.0,665.5625,7.233818,251.87814
2018-06-18 16:00:00,284.75,517.75,7.2467666,255.00491
2018-06-18 17:00:00,246.25,298.0625,8.754463,260.1342
2018-06-18 18:00:00,199.5,170.21875,9.042435,264.44702
2018-06-18 19:00:00,113.625,60.84375,8.33854,257.00537
2018-06-18 20:00:00,87.375,0.046875,8.500919,250.23283
2018-06-18 21:00:00,78.75,0.0,8.232937,239.93143
2018-06-18 22:00:00,72.0,0.0,8.403868,239.62088
2018-06-18 23:00:00,67.375,0.0,7.9155703,254.42746
2018-06-19 00:00:00,69.75,0.0,9.192389,247.61987
2018-06-19 01:00:00,42.875,0.0,8.125961,270.8814
2018-06-19 02:00:00,83.75,0.0,9.15577,274.69867
2018-06-19 03:00:00,48.75,0.0,7.5093694,272.8624
2018-06-19 04:00:00,47.625,8.90625,7.5,270.0
2018-06-19 05:00:00,41.375,63.515625,6.1453743,274.66687
2018-06-19 06:00:00,61.25,151.0,5.783868,263.79657
2018-06-19 07:00:00,78.75,255.375,4.58428,258.99646
2018-06-19 08:00:00,111.75,349.23438,4.4194174,261.8699
2018-06-19 09:00:00,128.625,306.26562,4.1551924,248.83875
2018-06-19 10:00:00,128.25,293.45312,4.031129,240.25511
2018-06-19 11:00:00,150.5,308.78125,4.6970735,244.79889
2018-06-19 12:00:00,183.0,375.73438,5.7906175,237.3391
2018-06-19 13:00:00,179.125,280.875,6.032464,235.98065
2018-06-19 14:00:00,160.625,381.23438,5.8962383,237.99461
2018-06-19 15:00:00,165.0,370.23438,6.0130067,249.30455
2018-06-19 16:00:00,187.25,164.5,7.186141,229.93921
2018-06-19 17:00:00,107.5,65.484375,6.425049,232.90717
2018-06-19 18:00:00,67.625,52.296875,5.755432,235.61966
2018-06-19 19:00:00,47.0,20.546875,5.700877,232.12502
2018-06-19 20:00:00,38.375,0.0625,5.525509,232.35239
2018-06-19 21:00:00,40.375,0.0,5.927953,227.56377
2018-06-19 22:00:00,37.0,0.0,5.4829283,226.84761
2018-06-19 23:00:00,45.375,0.0,5.2336054,229.844
2018-06-20 00:00:00,37.625,0.0,4.4034786,235.40771
2018-06-20 01:00:00,34.625,0.0,4.508672,226.1233
2018-06-20 02:00:00,42.375,0.0,4.7053823,219.61069
2018-06-20 03:00:00,52.875,0.0,4.4229517,227.29062
2018-06-20 04:00:00,68.0,11.15625,5.0,233.1301
2018-06-20 05:00:00,74.875,53.953125,5.045109,221.98721
2018-06-20 06:00:00,91.875,150.625,5.2514877,218.23383
2018-06-20 07:00:00,117.75,327.53125,5.0,216.8699
2018-06-20 08:00:00,165.25,529.6094,4.5294175,219.40067
2018-06-20 09:00:00,206.375,708.0781,4.333734,213.23172
2018-06-20 10:00:00,257.5,804.1406,4.9005737,217.74681
2018-06-20 11:00:00,309.0,784.65625,6.6297154,225.7639
2018-06-20 12:00:00,333.375,751.4844,7.1632743,240.75117
2018-06-20 13:00:00,336.125,701.1406,7.5581083,235.7843
2018-06-20 14:00:00,255.375,427.28125,7.037844,250.27773
2018-06-20 15:00:00,264.125,423.53125,7.5270348,234.46233
2018-06-20 16:00:00,275.125,469.1875,7.9941382,279.90417
2018-06-20 17:00:00,189.5,40.328125,7.4330344,289.6538
2018-06-20 18:00:00,185.0,52.21875,7.9155703,291.29736
2018-06-20 19:00:00,147.75,28.3125,7.6740227,282.22513
2018-06-20 20:00:00,86.75,0.0625,6.0955925,285.4612
2018-06-20 21:00:00,129.625,0.0,6.903351,328.32452
2018-06-20 22:00:00,131.875,0.0,6.902219,324.58295
2018-06-20 23:00:00,121.125,0.0,6.875,323.1301
2018-06-21 00:00:00,112.375,0.0,6.6918793,327.20047
2018-06-21 01:00:00,128.625,0.0,8.276473,334.9831
2018-06-21 02:00:00,93.375,0.0,7.7801833,336.31793
2018-06-21 03:00:00,70.25,0.0,7.213269,332.10272
2018-06-21 04:00:00,56.125,17.40625,5.6596155,313.21008
2018-06-21 05:00:00,71.875,124.890625,6.9832387,314.27478
2018-06-21 06:00:00,110.875,260.20312,6.6297154,314.23608
2018-06-21 07:00:00,174.875,413.25,7.828234,321.4831
2018-06-21 08:00:00,273.5,613.71875,8.945146,326.97614
2018-06-21 09:00:00,326.625,736.375,7.8461776,329.34933
2018-06-21 10:00:00,373.75,777.375,7.593171,327.09476
2018-06-21 11:00:00,388.25,810.8906,7.0278463,321.49933
2018-06-21 12:00:00,407.5,752.3594,7.0445013,332.52557
2018-06-21 13:00:00,432.0,834.0625,6.82825,336.2505
2018-06-21 14:00:00,371.875,762.9531,6.0943108,334.48615
2018-06-21 15:00:00,338.875,467.90625,6.443262,341.91656
2018-06-21 16:00:00,296.75,498.09375,6.217415,329.82648
2018-06-21 17:00:00,210.0,238.375,6.1846585,345.96375
2018-06-21 18:00:00,141.375,61.3125,5.512769,356.0995
2018-06-21 19:00:00,105.875,64.59375,6.0117073,356.42365
2018-06-21 20:00:00,38.375,0.171875,3.3213325,340.2011
2018-06-21 21:00:00,31.0,0.0,4.140124,331.1134
2018-06-21 22:00:00,44.75,0.0,5.138701,341.56506
2018-06-21 23:00:00,41.5,0.0,5.8962383,338.8753
2018-06-28 00:00:00,92.625,0.0,5.681659,50.35582
2018-06-28 01:00:00,68.375,0.0,4.9623585,40.914383
2018-06-28 02:00:00,58.75,0.0,5.045109,41.987213
2018-06-28 03:00:00,56.125,0.0,5.153882,39.093857
2018-06-28 04:00:00,53.25,12.4375,5.491471,41.30861
2018-06-28 05:00:00,63.75,87.84375,5.5056787,39.472458
2018-06-28 06:00:00,81.125,167.48438,5.3062463,46.90915
2018-06-28 07:00:00,108.25,300.40625,4.9529033,42.95459
2018-06-28 08:00:00,144.875,496.42188,5.129571,43.025055
2018-06-28 09:00:00,195.125,690.7031,4.9623585,40.914383
2018-06-28 10:00:00,228.0,806.96875,4.515598,41.63353
2018-06-28 11:00:00,265.0,871.6406,4.692081,48.2397
2018-06-28 12:00:00,308.5,887.0156,5.3851647,68.19859
2018-06-28 13:00:00,334.0,846.875,5.927953,65.0561
2018-06-28 14:00:00,344.5,775.9844,6.1301,73.41267
2018-06-28 15:00:00,315.75,605.4219,6.047985,71.93953
2018-06-28 16:00:00,259.625,371.01562,6.760409,70.55997
2018-06-28 17:00:00,237.125,206.48438,7.5208044,74.57784
2018-06-28 18:00:00,199.125,169.40625,7.7711406,78.87081
2018-06-28 19:00:00,132.875,72.84375,6.9428473,66.66596
2018-06-28 20:00:00,85.375,0.21875,6.451744,54.462326
2018-06-28 21:00:00,70.75,0.0,6.525192,53.569138
2018-06-28 22:00:00,55.875,0.0,5.800054,52.88314
2018-06-28 23:00:00,49.75,0.0,5.8763294,51.911224
2018-06-29 00:00:00,47.25,0.0,5.491471,41.30861
2018-06-29 01:00:00,39.0,0.0,5.826931,35.394806
2018-06-29 02:00:00,28.5,0.0,5.816195,28.217346
2018-06-29 03:00:00,31.0,0.0,6.2073545,25.016891
2018-06-29 04:00:00,42.0,14.234375,6.4867654,25.083588
2018-06-29 05:00:00,49.125,118.390625,6.3257904,29.604446
2018-06-29 06:00:00,74.125,267.10938,5.4886246,30.068573
2018-06-29 07:00:00,106.875,429.89062,4.9953103,31.701431
2018-06-29 08:00:00,151.5,588.2656,5.512769,32.96939
2018-06-29 09:00:00,193.5,723.25,4.881406,39.805573
2018-06-29 10:00:00,247.75,825.15625,5.153882,39.093857
2018-06-29 11:00:00,308.25,886.59375,5.5859756,40.46222
2018-06-29 12:00:00,336.625,902.8281,5.9384866,49.2679
2018-06-29 13:00:00,358.5,870.7344,6.241244,57.26478
2018-06-29 14:00:00,362.875,784.34375,6.4831514,56.00354
2018-06-29 15:00:00,339.625,666.6875,6.864765,56.888657
2018-06-29 16:00:00,307.375,521.0469,7.5581083,55.784294
2018-06-29 17:00:00,252.875,362.03125,7.7661123,56.821487
2018-06-29 18:00:00,191.5,196.82812,7.730823,50.906143
2018-06-29 19:00:00,124.875,58.84375,5.3224173,80.537674
2018-06-29 20:00:00,137.25,0.1875,7.073277,43.5679
2018-06-29 21:00:00,145.5,0.0,7.25,43.602814
2018-06-29 22:00:00,134.25,0.0,7.349532,41.552612
2018-06-29 23:00:00,123.75,0.0,6.875,36.869904
2018-06-30 00:00:00,94.875,0.0,6.1301,39.2072
2018-06-30 01:00:00,107.75,0.0,6.136469,33.366364
2018-06-30 02:00:00,99.25,0.0,5.8590207,33.690063
2018-06-30 03:00:00,95.375,0.0,5.7459226,44.11859
2018-06-30 04:00:00,84.25,8.171875,6.1871843,45.0
2018-06-30 05:00:00,93.625,52.703125,6.276195,45.80693
2018-06-30 06:00:00,94.5,142.39062,5.844335,48.46823
2018-06-30 07:00:00,111.625,292.875,4.957633,56.30993
2018-06-30 08:00:00,165.5,502.20312,5.1750603,52.85331
2018-06-30 09:00:00,187.25,711.7969,3.8770156,69.227745
2018-06-30 10:00:00,235.375,816.2969,3.972562,65.854454
2018-06-30 11:00:00,291.125,875.8281,5.138701,71.56505
2018-06-30 12:00:00,319.625,888.6719,5.3443894,79.2157
2018-06-30 13:00:00,366.5,858.8125,6.350443,79.79603
2018-06-30 14:00:00,386.875,783.875,7.071068,81.869896
2018-06-30 15:00:00,376.125,668.6094,7.281183,78.11134
2018-06-30 16:00:00,348.875,524.9375,7.7479835,79.77783
2018-06-30 17:00:00,280.875,365.42188,7.5839057,81.46923
2018-06-30 18:00:00,200.75,206.21875,7.460312,81.32682
2018-06-30 19:00:00,118.875,70.46875,6.9731627,75.465546
2018-06-30 20:00:00,76.875,0.171875,6.3208485,65.462265
2018-06-30 21:00:00,56.625,0.0,6.068618,57.619316
2018-06-30 22:00:00,52.375,0.0,6.2060957,55.669777
2018-06-30 23:00:00,43.5,0.0,5.6527095,54.904182
2018-07-01 00:00:00,45.875,0.0,5.2336054,49.843994
2018-07-01 01:00:00,34.125,0.0,4.246322,47.38594
2018-07-01 02:00:00,30.25,0.0,4.8250647,36.57303
2018-07-01 03:00:00,18.375,0.0,4.4756284,35.90973
2018-07-01 04:00:00,11.625,12.296875,4.8250647,36.57303
2018-07-01 05:00:00,14.25,112.03125,4.685416,43.919083
2018-07-01 06:00:00,36.125,256.3125,4.4756284,54.09027
2018-07-01 07:00:00,78.5,414.82812,4.9953103,58.29857
2018-07-01 08:00:00,129.5,567.3125,5.1675067,57.84771
2018-07-01 09:00:00,159.0,698.75,4.6401777,62.744667
2018-07-01 10:00:00,216.375,797.7656,5.3106613,63.43495
2018-07-01 11:00:00,286.75,857.1094,6.155536,66.037506
2018-07-01 12:00:00,357.25,835.3125,6.852235,75.20324
2018-07-01 13:00:00,368.0,763.1094,7.0278463,84.897835
2018-07-01 14:00:00,348.25,631.7344,6.667318,96.45882
2018-07-01 15:00:00,305.5,531.75,6.6438413,94.316025
2018-07-01 16:00:00,248.125,427.84375,5.637486,86.18592
2018-07-01 17:00:00,215.75,291.01562,5.5353975,83.51692
2018-07-01 18:00:00,160.875,157.625,5.762215,77.47119
2018-07-01 19:00:00,125.25,45.671875,6.087898,70.82099
2018-07-01 20:00:00,87.625,0.109375,5.5803785,74.40719
2018-07-01 21:00:00,72.75,0.0,6.370096,74.0546
2018-07-01 22:00:00,56.625,0.0,6.1301,73.41267
2018-07-01 23:00:00,51.75,0.0,6.1301,73.41267
2018-07-02 00:00:00,55.0,0.0,5.927953,47.563766
2018-07-02 01:00:00,50.625,0.0,4.515598,48.366455
2018-07-02 02:00:00,51.625,0.0,5.5747757,47.726303
2018-07-02 03:00:00,45.5,0.0,5.138701,48.94519
2018-07-02 04:00:00,43.5,3.84375,5.1750603,52.85331
2018-07-02 05:00:00,30.875,44.84375,5.4829283,46.84761
2018-07-02 06:00:00,65.75,151.67188,5.491471,41.30861
2018-07-02 07:00:00,97.5,313.78125,5.6027336,38.659805
2018-07-02 08:00:00,120.0,468.9375,5.3982058,42.18445
2018-07-02 09:00:00,183.375,678.3594,5.826931,54.605194
2018-07-02 10:00:00,256.0,762.46875,6.5871563,56.61148
2018-07-02 11:00:00,324.375,867.75,7.225173,59.88626
2018-07-02 12:00:00,382.125,888.65625,7.641376,74.82709
2018-07-02 13:00:00,431.625,859.25,7.7479835,79.77783
2018-07-02 14:00:00,422.625,783.3594,7.5839057,81.46923
2018-07-02 15:00:00,388.625,654.25,7.401436,94.844
2018-07-02 16:00:00,352.625,531.3906,7.3919296,86.121475
2018-07-02 17:00:00,289.125,370.98438,7.4035463,78.31063
2018-07-02 18:00:00,223.0,210.5625,7.4351363,73.39302
2018-07-02 19:00:00,166.5,72.53125,8.05935,66.217964
2018-07-02 20:00:00,114.0,0.125,8.232937,59.93142
2018-07-02 21:00:00,92.0,0.0,7.5041656,60.018356
2018-07-02 22:00:00,64.375,0.0,6.0466933,60.25512
2018-07-02 23:00:00,49.625,0.0,5.597153,60.57254
2018-07-03 00:00:00,67.125,0.0,7.071068,45.0
2018-07-03 01:00:00,52.25,0.0,7.4267254,43.636078
2018-07-03 02:00:00,41.375,0.0,7.164365,42.87889
2018-07-03 03:00:00,24.625,0.0,6.291115,49.02826
2018-07-03 04:00:00,20.25,11.640625,5.778462,51.14662
2018-07-03 05:00:00,27.25,113.28125,6.1972775,48.270477
2018-07-03 06:00:00,56.125,256.98438,6.8064766,45.74405
2018-07-03 07:00:00,94.25,413.89062,6.4831514,56.00354
2018-07-03 08:00:00,141.5,548.4219,6.9338393,62.049026
2018-07-03 09:00:00,207.75,662.6719,7.567405,67.67134
2018-07-03 10:00:00,262.875,719.2031,8.341351,70.75047
2018-07-03 11:00:00,327.875,767.40625,8.408515,78.85711
2018-07-03 12:00:00,349.5,727.5469,8.262301,79.540085
2018-07-03 13:00:00,301.5,622.03125,7.6740227,77.77487
2018-07-03 14:00:00,332.625,623.46875,7.1337667,78.886955
2018-07-03 15:00:00,294.75,526.7656,6.496393,78.90627
2018-07-03 16:00:00,283.0,449.28125,6.8064766,82.61395
2018-07-03 17:00:00,244.25,306.04688,6.7915387,83.659805
2018-07-03 18:00:00,175.5,180.79688,6.033759,76.827446
2018-07-03 19:00:00,132.375,57.203125,6.25,73.73979
2018-07-03 20:00:00,102.875,0.078125,5.975209,74.219246
2018-07-03 21:00:00,88.625,0.0,5.533986,71.56505
2018-07-03 22:00:00,90.125,0.0,5.816195,61.782646
2018-07-03 23:00:00,83.25,0.0,5.59017,63.43495
2018-07-04 00:00:00,88.75,0.0,4.932355,98.74616
2018-07-04 01:00:00,75.5,0.0,4.315669,79.99202
2018-07-04 02:00:00,51.375,0.0,3.7520828,60.018356
2018-07-04 03:00:00,58.625,0.0,4.201934,59.62088
2018-07-04 04:00:00,67.5,5.46875,4.1382365,64.98311
2018-07-04 05:00:00,70.875,66.015625,4.3319306,46.16913
2018-07-04 06:00:00,88.5,167.98438,4.433537,49.573914
2018-07-04 07:00:00,108.875,249.6875,3.8830562,56.821487
2018-07-04 08:00:00,117.125,321.04688,3.2040014,69.443954
2018-07-04 09:00:00,147.125,433.39062,3.252403,92.2026
2018-07-04 10:00:00,190.875,608.2969,2.875,90.0
2018-07-04 11:00:00,196.75,494.84375,2.5279686,98.53077
2018-07-04 12:00:00,204.375,595.7969,2.0155644,97.125015
2018-07-04 13:00:00,185.0,484.40625,1.2869538,119.0546
2018-07-04 14:00:00,192.125,493.79688,1.4142135,135.0
2018-07-04 15:00:00,187.0,515.53125,1.3287683,138.81407
2018-07-04 16:00:00,150.625,415.51562,0.7905694,161.56505
2018-07-04 17:00:00,117.75,276.20312,0.80039054,218.6598
2018-07-04 18:00:00,76.75,93.296875,0.53033006,225.0
2018-07-04 19:00:00,128.125,34.5625,4.808846,117.89727
2018-07-04 20:00:00,106.75,0.015625,5.3400025,122.57406
2018-07-04 21:00:00,57.5,0.0,3.913119,116.56505
2018-07-04 22:00:00,49.375,0.0,3.3957694,186.3402
2018-07-04 23:00:00,59.375,0.0,4.2720017,200.55605
2018-07-05 00:00:00,44.0,0.0,1.7001839,53.972626
2018-07-05 01:00:00,18.125,0.0,0.4506939,326.30994
2018-07-05 02:00:00,38.0,0.0,3.644345,239.03624
2018-07-05 03:00:00,31.0,0.0,2.9817152,236.97614
2018-07-05 04:00:00,32.875,8.75,3.4482787,223.5312
2018-07-05 05:00:00,28.75,93.34375,3.0644126,258.23172
2018-07-05 06:00:00,54.25,209.23438,3.335416,257.00537
2018-07-05 07:00:00,75.625,302.92188,3.2451887,285.64224
2018-07-05 08:00:00,98.375,358.40625,2.9261749,289.9831
2018-07-05 09:00:00,137.375,439.84375,2.8090255,290.85446
2018-07-05 10:00:00,164.875,757.1875,1.4142135,315.0
2018-07-05 11:00:00,264.875,827.125,2.1286733,319.76367
2018-07-05 12:00:00,302.875,867.6094,2.6487026,340.70996
2018-07-05 13:00:00,284.625,805.8281,1.7897277,335.22485
2018-07-05 14:00:00,187.125,106.421875,3.3024611,240.52411
2018-07-05 15:00:00,372.0,645.4375,5.8962383,184.86452
2018-07-05 16:00:00,173.125,78.453125,3.893103,222.39743
2018-07-05 17:00:00,123.5,99.375,3.5377429,237.99461
2018-07-05 18:00:00,83.875,40.8125,3.9784577,226.27303
2018-07-05 19:00:00,66.125,42.6875,4.4194174,241.26021
2018-07-05 20:00:00,31.375,0.03125,4.304794,244.17902
2018-07-05 21:00:00,18.75,0.0,4.094585,238.73627
2018-07-05 22:00:00,19.25,0.0,3.8507304,234.24611
