time,BL_H,kdown,wind_speed,wind_direction
2018-06-11 14:00:00,384.5,768.1875,4.685416,80.78897
2018-06-11 15:00:00,366.625,659.9375,4.776243,83.991
2018-06-11 16:00:00,303.625,516.0,4.366062,76.759476
2018-06-11 17:00:00,245.625,355.03125,4.2518377,65.69545
2018-06-11 18:00:00,181.125,196.17188,4.4034786,55.407707
2018-06-11 19:00:00,125.0,62.953125,4.531142,65.556046
2018-06-11 20:00:00,86.125,0.0,4.0019526,75.52971
2018-06-11 21:00:00,84.875,0.0,3.8017266,80.537674
2018-06-11 22:00:00,80.0,0.0,3.8344655,70.974396
2018-06-11 23:00:00,76.25,0.0,3.6933217,66.037506
2018-06-12 00:00:00,42.75,0.0,2.7041636,56.30993
2018-06-12 01:00:00,70.375,0.0,4.177694,38.927536
2018-06-12 02:00:00,65.5,0.0,3.5022314,55.175507
2018-06-12 03:00:00,75.75,0.0,3.644345,59.03624
2018-06-12 04:00:00,79.875,11.34375,4.081207,49.96974
2018-06-12 05:00:00,86.625,57.375,3.9250796,52.76516
2018-06-12 06:00:00,100.75,120.125,4.177694,51.072464
2018-06-12 07:00:00,103.75,187.03125,4.375,53.130096
2018-06-12 08:00:00,111.875,184.67188,4.4229517,47.29062
2018-06-12 09:00:00,113.625,216.60938,4.177694,38.927536
2018-06-12 10:00:00,113.5,168.0,4.229731,34.1597
2018-06-12 11:00:00,133.0,182.10938,4.310235,29.538788
2018-06-12 12:00:00,133.75,259.42188,4.3892627,19.983109
2018-06-12 13:00:00,152.25,203.60938,4.550069,20.9245
2018-06-12 14:00:00,119.875,185.17188,4.0019526,14.470291
2018-06-12 15:00:00,133.375,162.53125,4.5961943,22.380127
2018-06-12 16:00:00,123.375,343.85938,3.6933217,23.962479
2018-06-12 17:00:00,120.125,236.79688,3.7955565,17.241455
2018-06-12 18:00:00,111.125,187.90625,4.9117208,14.743561
2018-06-12 19:00:00,89.625,65.515625,5.0652,15.751175
2018-06-12 20:00:00,54.25,0.0,4.6804113,34.11447
2018-06-12 21:00:00,34.625,0.0,3.75,36.869904
2018-06-12 22:00:00,21.875,0.0,3.0103986,48.366455
2018-06-12 23:00:00,16.875,0.0,2.2255616,51.842773
2018-06-13 00:00:00,13.75,0.0,1.8027756,56.30993
2018-06-13 01:00:00,15.75,0.0,1.375,360.0
2018-06-13 02:00:00,15.375,0.0,1.118034,333.43494
2018-06-13 03:00:00,11.625,0.0,0.80039054,308.6598
2018-06-13 04:00:00,8.5,15.84375,0.80039054,321.3402
2018-06-13 05:00:00,9.125,109.234375,0.63737744,348.69006
2018-06-13 06:00:00,18.25,142.90625,0.70710677,225.0
2018-06-13 07:00:00,72.75,322.90625,1.681703,228.01279
2018-06-13 08:00:00,105.25,344.03125,2.236068,206.56505
2018-06-13 09:00:00,128.0,414.09375,2.2980971,202.38013
2018-06-13 10:00:00,158.875,473.125,2.7414641,223.15239
2018-06-13 11:00:00,257.125,869.15625,2.6010816,215.21759
2018-06-13 12:00:00,282.5,848.1719,2.5,216.8699
2018-06-13 13:00:00,316.875,774.3594,3.1868873,205.55997
2018-06-13 14:00:00,346.625,585.15625,5.235098,213.31064
2018-06-13 15:00:00,274.625,321.54688,5.2737556,211.42957
2018-06-13 16:00:00,214.25,129.42188,6.3847966,203.0513
2018-06-13 17:00:00,141.375,141.5,6.1032777,214.99202
2018-06-13 18:00:00,138.75,164.28125,5.8576875,219.80557
2018-06-13 19:00:00,116.625,54.046875,5.755432,214.38034
2018-06-13 20:00:00,89.75,0.0,5.6527095,215.09583
2018-06-13 21:00:00,85.25,0.0,5.1991587,207.1811
2018-06-13 22:00:00,99.625,0.0,5.2096667,210.25644
2018-06-13 23:00:00,74.0,0.0,5.147815,209.0546
2018-06-14 00:00:00,58.5,0.0,5.816195,208.21736
2018-06-14 01:00:00,64.25,0.0,6.109675,210.76273
2018-06-14 02:00:00,49.25,0.0,5.59017,206.56505
2018-06-14 03:00:00,51.25,0.0,5.9384866,210.34325
2018-06-14 04:00:00,48.0,4.296875,6.0955925,208.1416
2018-06-14 05:00:00,61.5,51.828125,6.5871563,213.38852
2018-06-14 06:00:00,69.875,90.390625,7.362277,220.17923
2018-06-14 07:00:00,105.75,173.92188,7.2035146,218.6598
2018-06-14 08:00:00,65.125,55.78125,6.9146585,220.60129
2018-06-14 09:00:00,70.0,55.765625,6.7000465,216.65611
2018-06-14 10:00:00,98.625,388.1875,7.25,223.60281
2018-06-14 11:00:00,157.0,353.28125,6.0130067,226.6847
2018-06-14 12:00:00,246.25,746.34375,7.302611,263.1183
2018-06-14 13:00:00,337.75,843.34375,7.3919296,266.12146
2018-06-14 14:00:00,256.25,500.78125,6.136469,273.50354
2018-06-14 15:00:00,263.75,642.84375,6.1846585,284.03625
2018-06-14 16:00:00,236.125,467.3125,5.0898185,294.67688
2018-06-14 17:00:00,194.75,305.98438,4.924429,293.9625
2018-06-14 18:00:00,135.375,159.09375,4.4194174,315.0
2018-06-14 19:00:00,95.5,66.9375,4.650269,306.25385
2018-06-14 20:00:00,23.125,0.0,2.2255616,308.15723
2018-06-14 21:00:00,29.75,0.0,3.4323826,303.11133
2018-06-14 22:00:00,13.75,0.0,2.7041636,303.69006
2018-06-14 23:00:00,12.125,0.0,2.5495098,281.30994
2018-06-15 00:00:00,46.375,0.0,3.0233467,299.74487
2018-06-15 01:00:00,38.625,0.0,2.7041636,303.69006
2018-06-15 02:00:00,40.5,0.0,2.5,306.8699
2018-06-15 03:00:00,36.625,0.0,2.0804145,327.26477
2018-06-15 04:00:00,29.0,9.609375,1.5051993,318.36646
2018-06-15 05:00:00,35.5,96.640625,1.9080422,301.6075
2018-06-15 06:00:00,54.875,164.53125,1.9039433,293.1986
2018-06-15 07:00:00,88.875,309.0,1.9080422,301.6075
2018-06-15 08:00:00,135.125,455.84375,2.5310571,290.22485
2018-06-15 09:00:00,213.125,713.6406,2.375,270.0
2018-06-15 10:00:00,285.375,825.1094,2.6925824,248.1986
2018-06-15 11:00:00,354.5,880.3906,3.0872722,238.24051
2018-06-15 12:00:00,385.5,888.53125,3.6933217,246.0375
2018-06-15 13:00:00,202.5,141.125,3.2427804,242.44719
2018-06-15 14:00:00,327.0,719.34375,3.7165172,250.34618
2018-06-15 15:00:00,258.375,345.73438,4.1268935,271.73572
2018-06-15 16:00:00,217.875,171.125,3.9151149,253.30075
2018-06-15 17:00:00,162.0,315.07812,3.520032,276.1155
2018-06-15 18:00:00,197.75,77.171875,5.525509,232.35239
2018-06-15 19:00:00,125.875,27.359375,5.3677278,242.24146
2018-06-15 20:00:00,89.125,0.0,4.7434163,251.56505
2018-06-15 21:00:00,59.625,0.0,4.201934,247.24902
2018-06-15 22:00:00,56.75,0.0,4.3481317,251.56505
2018-06-15 23:00:00,45.75,0.0,3.4323826,236.88866
2018-06-16 00:00:00,49.25,0.0,4.0,270.0
2018-06-16 01:00:00,39.125,0.0,2.7754505,277.76517
2018-06-16 02:00:00,33.875,0.0,2.6279745,267.27368
2018-06-16 03:00:00,27.25,0.0,1.9405218,255.06857
2018-06-16 04:00:00,41.75,5.0625,2.8993533,262.5686
2018-06-16 05:00:00,59.5,14.328125,3.2040014,249.44395
2018-06-16 06:00:00,67.875,66.609375,2.9074259,244.53665
2018-06-16 07:00:00,57.0,94.40625,2.1213202,225.0
2018-06-16 08:00:00,136.125,225.45312,4.854122,214.50851
2018-06-16 09:00:00,115.5,171.07812,4.626689,218.41806
2018-06-16 10:00:00,161.0,286.78125,4.8621626,226.04163
2018-06-16 11:00:00,167.25,304.0625,5.126524,225.0
2018-06-16 12:00:00,212.875,446.625,6.0130067,223.3153
2018-06-16 13:00:00,175.5,217.25,6.467467,228.91824
2018-06-16 14:00:00,143.375,153.92188,6.2811723,227.41951
2018-06-16 15:00:00,153.0,112.9375,6.366416,223.40886
2018-06-16 16:00:00,171.5,397.625,5.597153,209.42746
2018-06-16 17:00:00,85.875,200.34375,5.767636,209.8989
2018-06-16 18:00:00,83.125,67.765625,6.451744,215.53767
2018-06-16 19:00:00,55.625,63.28125,6.619101,259.11447
2018-06-16 20:00:00,46.375,0.015625,6.2774396,257.34744
2018-06-16 21:00:00,30.75,0.0,6.2774396,257.34744
2018-06-16 22:00:00,28.125,0.0,5.640257,257.19574
2018-06-16 23:00:00,23.5,0.0,5.66927,255.96376
2018-06-17 00:00:00,52.125,0.0,6.006507,257.98853
2018-06-17 01:00:00,48.25,0.0,5.4672318,259.46082
2018-06-17 02:00:00,44.25,0.0,4.7120194,248.1986
2018-06-17 03:00:00,36.25,0.0,4.317479,247.89055
2018-06-17 04:00:00,37.0,3.328125,4.304794,244.17902
2018-06-17 05:00:00,41.0,31.546875,4.266512,238.17255
2018-06-17 06:00:00,46.375,53.921875,4.875,247.38013
2018-06-17 07:00:00,53.125,109.375,4.4176493,244.88516
2018-06-17 08:00:00,65.75,121.734375,4.650269,233.74615
2018-06-17 09:00:00,95.125,200.5,4.480862,239.85861
2018-06-17 10:00:00,95.0,153.29688,4.9196672,242.78389
2018-06-17 11:00:00,146.625,427.84375,5.1991587,242.8189
2018-06-17 12:00:00,155.25,294.5,4.3535185,230.82634
2018-06-17 13:00:00,151.875,224.75,5.844335,228.46823
2018-06-17 14:00:00,176.125,148.75,6.276195,225.80693
2018-06-17 15:00:00,127.125,82.171875,5.6596155,223.21008
2018-06-17 16:00:00,109.5,84.9375,5.7513585,222.35745
2018-06-17 17:00:00,86.125,70.1875,5.491471,221.30862
2018-06-17 18:00:00,75.625,41.625,5.4097714,220.3141
2018-06-17 19:00:00,66.75,12.421875,5.138701,221.05481
2018-06-17 20:00:00,51.375,0.015625,4.7053823,219.61069
2018-06-17 21:00:00,38.125,0.0,4.4229517,222.7094
2018-06-17 22:00:00,34.25,0.0,4.433537,229.57393
2018-06-17 23:00:00,14.5,0.0,4.333734,236.76828
2018-06-18 00:00:00,30.875,0.0,4.081207,220.03026
2018-06-18 01:00:00,27.125,0.0,4.2573466,229.76364
2018-06-18 02:00:00,18.0,0.0,4.373214,239.03624
2018-06-18 03:00:00,14.5,0.0,4.14201,264.80557
2018-06-18 04:00:00,15.875,15.046875,4.069705,259.38034
2018-06-18 05:00:00,33.375,49.0625,4.625,251.07535
2018-06-18 06:00:00,41.75,105.265625,3.9705951,241.82141
2018-06-18 07:00:00,68.5,162.01562,4.7516446,234.63754
2018-06-18 08:00:00,70.625,199.04688,4.875,247.38013
2018-06-18 09:00:00,109.875,279.57812,4.638494,255.96376
2018-06-18 10:00:00,184.25,568.09375,4.902168,250.641
2018-06-18 11:00:00,278.0,797.4844,4.9117208,255.25644
2018-06-18 12:00:00,368.375,893.65625,5.548085,255.65067
2018-06-18 13:00:00,385.625,861.5156,5.6527095,251.96571
2018-06-18 14:00:00,371.875,783.59375,5.6527095,251.96571
2018-06-18 15:00:00,339.125,665.5625,5.692649,250.76932
2018-06-18 16:00:00,284.25,517.75,5.5803785,254.4072
2018-06-18 17:00:00,245.25,298.0625,6.7418933,259.3151
2018-06-18 18:00:00,199.25,170.21875,6.903351,264.80557
2018-06-18 19:00:00,117.375,60.84375,6.3059993,256.2392
2018-06-18 20:00:00,89.0,0.046875,6.408003,249.44395
2018-06-18 21:00:00,80.5,0.0,6.2811723,238.8407
2018-06-18 22:00:00,76.25,0.0,6.2811723,238.8407
2018-06-18 23:00:00,71.5,0.0,5.975209,254.21924
2018-06-19 00:00:00,73.625,0.0,6.894291,247.61987
2018-06-19 01:00:00,46.375,0.0,6.0,270.0
2018-06-19 02:00:00,84.0,0.0,6.7788734,275.29007
2018-06-19 03:00:00,54.375,0.0,5.5056787,272.60257
2018-06-19 04:00:00,52.0,8.90625,5.625,270.0
2018-06-19 05:00:00,45.75,63.515625,4.6401777,274.63547
2018-06-19 06:00:00,65.25,151.0,4.4034786,263.4802
2018-06-19 07:00:00,82.75,255.375,3.5794554,257.90524
2018-06-19 08:00:00,114.5,349.23438,3.411836,261.57303
2018-06-19 09:00:00,130.125,306.26562,3.365728,248.1986
2018-06-19 10:00:00,131.875,293.45312,3.3024611,240.52411
2018-06-19 11:00:00,151.75,308.78125,3.745831,244.29004
2018-06-19 12:00:00,185.875,375.73438,4.611467,237.17146
2018-06-19 13:00:00,182.625,280.875,4.6804113,235.88553
2018-06-19 14:00:00,166.125,381.23438,4.506939,236.30994
2018-06-19 15:00:00,171.625,370.23438,4.7120194,248.1986
2018-06-19 16:00:00,200.75,164.5,5.5859756,229.53778
2018-06-19 17:00:00,113.375,65.484375,4.9005737,232.2532
2018-06-19 18:00:00,72.625,52.296875,4.4034786,235.40771
2018-06-19 19:00:00,51.125,20.546875,4.3535185,230.82634
2018-06-19 20:00:00,40.5,0.0625,4.177694,231.07245
2018-06-19 21:00:00,42.5,0.0,4.599592,227.2026
2018-06-19 22:00:00,39.5,0.0,4.1551924,226.21887
2018-06-19 23:00:00,47.875,0.0,3.9863048,228.81407
2018-06-20 00:00:00,42.0,0.0,3.4003677,233.97263
2018-06-20 01:00:00,39.875,0.0,3.535534,225.0
2018-06-20 02:00:00,45.875,0.0,3.7291086,219.55966
2018-06-20 03:00:00,56.875,0.0,3.5399506,227.8624
2018-06-20 04:00:00,71.875,11.15625,3.9250796,232.76517
2018-06-20 05:00:00,82.875,53.953125,3.9863048,221.18593
2018-06-20 06:00:00,102.375,150.625,4.100305,217.56859
2018-06-20 07:00:00,128.75,327.53125,3.9250796,217.23483
2018-06-20 08:00:00,178.0,529.6094,3.6507704,218.04704
2018-06-20 09:00:00,221.875,708.0781,3.5377429,212.00539
2018-06-20 10:00:00,271.375,804.1406,3.9250796,217.23483
2018-06-20 11:00:00,320.375,784.65625,5.126524,225.0
2018-06-20 12:00:00,342.375,751.4844,5.597153,240.57254
2018-06-20 13:00:00,343.875,701.1406,6.001302,234.3236
2018-06-20 14:00:00,260.875,427.28125,5.3400025,249.44395
2018-06-20 15:00:00,271.0,423.53125,5.725491,233.88066
2018-06-20 16:00:00,287.75,469.1875,6.350443,280.20398
2018-06-20 17:00:00,197.0,40.328125,5.8108196,288.8247
2018-06-20 18:00:00,187.875,52.21875,6.0583105,291.8014
2018-06-20 19:00:00,150.875,28.3125,5.884301,282.26477
2018-06-20 20:00:00,88.375,0.0625,4.6703854,285.5241
2018-06-20 21:00:00,135.125,0.0,5.445755,328.13403
2018-06-20 22:00:00,137.0,0.0,5.3764534,324.46234
2018-06-20 23:00:00,124.875,0.0,5.3502336,322.59464
2018-06-21 00:00:00,114.375,0.0,5.1675067,327.84772
2018-06-21 01:00:00,133.25,0.0,6.2073545,334.9831
2018-06-21 02:00:00,99.625,0.0,5.8763294,336.16125
2018-06-21 03:00:00,76.0,0.0,5.4786515,332.85034
2018-06-21 04:00:00,57.5,17.40625,4.3319306,313.83087
2018-06-21 05:00:00,78.0,124.890625,5.2156615,314.029
2018-06-21 06:00:00,115.5,260.20312,5.038911,313.99493
2018-06-21 07:00:00,176.5,413.25,5.778462,321.1466
2018-06-21 08:00:00,274.875,613.71875,6.864765,326.88867
2018-06-21 09:00:00,330.0,736.375,6.109675,329.2373
2018-06-21 10:00:00,380.5,777.375,5.8962383,327.99463
2018-06-21 11:00:00,387.5,810.8906,5.3297515,320.7106
2018-06-21 12:00:00,408.625,752.3594,5.4786515,332.85034
2018-06-21 13:00:00,435.125,834.0625,5.3180118,336.44775
2018-06-21 14:00:00,377.5,762.9531,4.7516446,333.43494
2018-06-21 15:00:00,336.75,467.90625,5.0202713,341.11392
2018-06-21 16:00:00,287.875,498.09375,4.759858,330.06848
2018-06-21 17:00:00,208.5,238.375,4.638494,345.96375
2018-06-21 18:00:00,138.875,61.3125,4.132569,356.53177
2018-06-21 19:00:00,107.125,64.59375,4.515598,355.23636
2018-06-21 20:00:00,35.25,0.171875,2.414151,338.7495
2018-06-21 21:00:00,33.25,0.0,3.132491,331.38953
2018-06-21 22:00:00,46.375,0.0,3.952847,341.56506
2018-06-21 23:00:00,46.125,0.0,4.550069,339.0755
2018-06-28 00:00:00,101.25,0.0,4.5294175,50.599335
2018-06-28 01:00:00,76.25,0.0,3.8099377,41.009094
2018-06-28 02:00:00,66.5,0.0,3.9863048,41.18593
2018-06-28 03:00:00,64.0,0.0,4.0019526,38.659805
2018-06-28 04:00:00,65.125,12.4375,4.246322,42.614044
2018-06-28 05:00:00,73.25,87.84375,4.2573466,40.236343
2018-06-28 06:00:00,89.375,167.48438,4.1551924,46.218872
2018-06-28 07:00:00,115.375,300.40625,3.893103,42.39743
2018-06-28 08:00:00,157.5,496.42188,4.069705,42.510452
2018-06-28 09:00:00,206.0,690.7031,3.9863048,41.18593
2018-06-28 10:00:00,238.375,806.96875,3.6336105,40.815094
2018-06-28 11:00:00,273.875,871.6406,3.8099377,48.990906
2018-06-28 12:00:00,311.75,887.0156,4.317479,67.89055
2018-06-28 13:00:00,338.875,846.875,4.6970735,64.798874
2018-06-28 14:00:00,346.5,775.9844,4.8250647,73.442924
2018-06-28 15:00:00,317.375,605.4219,4.7053823,73.00918
2018-06-28 16:00:00,260.875,371.01562,5.1795874,70.25316
2018-06-28 17:00:00,237.375,206.48438,5.855019,73.88658
2018-06-28 18:00:00,199.0,169.40625,5.981743,79.15969
2018-06-28 19:00:00,135.625,72.84375,5.4328284,66.97451
2018-06-28 20:00:00,87.875,0.21875,4.926015,54.293304
2018-06-28 21:00:00,75.875,0.0,5.0,53.130096
2018-06-28 22:00:00,60.5,0.0,4.550069,52.815292
2018-06-28 23:00:00,56.0,0.0,4.5294175,50.599335
2018-06-29 00:00:00,52.625,0.0,4.246322,42.614044
2018-06-29 01:00:00,46.625,0.0,4.5774584,34.99202
2018-06-29 02:00:00,37.25,0.0,4.5294175,27.979462
2018-06-29 03:00:00,38.75,0.0,4.6970735,25.201126
2018-06-29 04:00:00,51.5,14.234375,4.976507,25.27771
2018-06-29 05:00:00,63.5,118.390625,4.759858,29.931503
2018-06-29 06:00:00,88.5,267.10938,4.201934,30.379135
2018-06-29 07:00:00,122.75,429.89062,3.8830562,33.178513
2018-06-29 08:00:00,167.625,588.2656,4.333734,33.231705
2018-06-29 09:00:00,203.375,723.25,3.905125,39.805573
2018-06-29 10:00:00,252.75,825.15625,4.100305,37.56859
2018-06-29 11:00:00,311.25,886.59375,4.433537,40.426086
2018-06-29 12:00:00,341.625,902.8281,4.609772,49.398712
2018-06-29 13:00:00,362.0,870.7344,4.957633,56.30993
2018-06-29 14:00:00,366.75,784.34375,5.131094,55.922806
2018-06-29 15:00:00,344.25,666.6875,5.3400025,57.42594
2018-06-29 16:00:00,311.75,521.0469,5.8590207,56.30993
2018-06-29 17:00:00,255.375,362.03125,5.9634304,56.976135
2018-06-29 18:00:00,195.25,196.82812,5.9542527,50.964493
2018-06-29 19:00:00,135.375,58.84375,4.17208,81.384346
2018-06-29 20:00:00,138.375,0.1875,5.4829283,43.15239
2018-06-29 21:00:00,149.75,0.0,5.6596155,43.2101
2018-06-29 22:00:00,141.25,0.0,5.7513585,42.357452
2018-06-29 23:00:00,130.375,0.0,5.275237,36.326813
2018-06-30 00:00:00,102.125,0.0,4.8023434,38.659805
2018-06-30 01:00:00,115.25,0.0,4.784415,33.274887
2018-06-30 02:00:00,106.25,0.0,4.611467,32.828552
2018-06-30 03:00:00,101.25,0.0,4.508672,43.876694
2018-06-30 04:00:00,89.75,8.171875,4.7729707,45.0
2018-06-30 05:00:00,99.25,52.703125,4.8621626,46.041626
2018-06-30 06:00:00,100.0,142.39062,4.515598,48.366455
2018-06-30 07:00:00,117.875,292.875,3.8830562,56.821487
2018-06-30 08:00:00,177.625,502.20312,4.200074,53.471138
2018-06-30 09:00:00,193.125,711.7969,3.2040014,69.443954
2018-06-30 10:00:00,244.625,816.2969,3.3000946,65.376434
2018-06-30 11:00:00,299.75,875.8281,4.111721,70.46335
2018-06-30 12:00:00,325.75,888.6719,4.315669,79.99202
2018-06-30 13:00:00,373.0,858.8125,5.075985,80.07375
2018-06-30 14:00:00,390.0,783.875,5.569167,80.96052
2018-06-30 15:00:00,379.0,668.6094,5.736397,78.69006
2018-06-30 16:00:00,353.375,524.9375,6.1045575,79.38034
2018-06-30 17:00:00,286.375,365.42188,5.939802,81.528854
2018-06-30 18:00:00,204.5,206.21875,5.816195,81.34746
2018-06-30 19:00:00,122.0,70.46875,5.4270735,75.32361
2018-06-30 20:00:00,80.25,0.171875,4.8104706,65.43283
2018-06-30 21:00:00,60.25,0.0,4.611467,57.171448
2018-06-30 22:00:00,58.125,0.0,4.7516446,54.637535
2018-06-30 23:00:00,51.5,0.0,4.3011627,54.462326
2018-07-01 00:00:00,54.0,0.0,4.081207,49.96974
2018-07-01 01:00:00,40.0,0.0,3.271563,46.548157
2018-07-01 02:00:00,39.125,0.0,3.75,36.869904
2018-07-01 03:00:00,27.5,0.0,3.5022314,34.824493
2018-07-01 04:00:00,22.5,12.296875,3.6763604,35.31122
2018-07-01 05:00:00,27.875,112.03125,3.625,43.602814
2018-07-01 06:00:00,49.75,256.3125,3.4753597,52.305763
2018-07-01 07:00:00,92.125,414.82812,3.8830562,56.821487
2018-07-01 08:00:00,143.125,567.3125,4.160829,57.26478
2018-07-01 09:00:00,173.625,698.75,3.8017266,62.592422
2018-07-01 10:00:00,229.75,797.7656,4.360691,62.700417
2018-07-01 11:00:00,298.625,857.1094,4.924429,66.037506
2018-07-01 12:00:00,361.5,835.3125,5.4270735,75.32361
2018-07-01 13:00:00,375.25,763.1094,5.6471786,84.920395
2018-07-01 14:00:00,351.5,631.7344,5.2870717,96.78897
2018-07-01 15:00:00,317.5,531.75,5.2633758,94.08562
2018-07-01 16:00:00,253.625,427.84375,4.515598,85.23636
2018-07-01 17:00:00,220.875,291.01562,4.4034786,83.4802
2018-07-01 18:00:00,166.5,157.625,4.609772,77.47119
2018-07-01 19:00:00,131.75,45.671875,4.784415,70.14478
2018-07-01 20:00:00,91.375,0.109375,4.310235,73.1416
2018-07-01 21:00:00,80.375,0.0,4.94501,73.85566
2018-07-01 22:00:00,63.5,0.0,4.7053823,73.00918
2018-07-01 23:00:00,57.375,0.0,4.7053823,73.00918
2018-07-02 00:00:00,62.875,0.0,4.515598,48.366455
2018-07-02 01:00:00,56.75,0.0,3.5399506,47.86241
2018-07-02 02:00:00,61.75,0.0,4.246322,47.38594
2018-07-02 03:00:00,54.625,0.0,3.9863048,48.81407
2018-07-02 04:00:00,52.375,3.84375,3.9250796,52.76516
2018-07-02 05:00:00,43.875,44.84375,4.3319306,46.16913
2018-07-02 06:00:00,76.25,151.67188,4.1627064,41.34778
2018-07-02 07:00:00,111.25,313.78125,4.3535185,39.17366
2018-07-02 08:00:00,133.5,468.9375,4.3391385,41.49646
2018-07-02 09:00:00,194.125,678.3594,4.5774584,55.007973
2018-07-02 10:00:00,267.375,762.46875,5.235098,56.68936
2018-07-02 11:00:00,332.0,867.75,5.6596155,59.470284
2018-07-02 12:00:00,385.125,888.65625,5.942432,75.37912
2018-07-02 13:00:00,435.5,859.25,6.1045575,79.38034
2018-07-02 14:00:00,426.5,783.3594,5.959499,80.34011
2018-07-02 15:00:00,386.625,654.25,5.771698,94.969734
2018-07-02 16:00:00,349.0,531.3906,5.637486,86.18592
2018-07-02 17:00:00,290.5,370.98438,5.736397,78.69006
2018-07-02 18:00:00,224.625,210.5625,5.735035,73.539986
2018-07-02 19:00:00,169.875,72.53125,6.2073545,64.98311
2018-07-02 20:00:00,119.0,0.125,6.3884664,59.42077
2018-07-02 21:00:00,97.875,0.0,5.767636,60.101097
2018-07-02 22:00:00,69.25,0.0,4.58939,60.64225
2018-07-02 23:00:00,56.0,0.0,4.310235,60.461212
2018-07-03 00:00:00,77.75,0.0,5.4800777,45.0
2018-07-03 01:00:00,63.75,0.0,5.6596155,43.2101
2018-07-03 02:00:00,51.25,0.0,5.4829283,43.15239
2018-07-03 03:00:00,34.5,0.0,4.7860475,49.23639
2018-07-03 04:00:00,28.125,11.640625,4.3535185,50.82634
2018-07-03 05:00:00,38.125,113.28125,4.776243,47.121094
2018-07-03 06:00:00,69.375,256.98438,5.126524,45.0
2018-07-03 07:00:00,106.125,413.89062,5.028046,55.124672
2018-07-03 08:00:00,151.125,548.4219,5.4270735,61.073578
2018-07-03 09:00:00,217.125,662.6719,5.942432,67.75098
2018-07-03 10:00:00,268.875,719.2031,6.3651886,70.49755
2018-07-03 11:00:00,333.875,767.40625,6.496393,78.90627
2018-07-03 12:00:00,355.25,727.5469,6.3737745,78.69006
2018-07-03 13:00:00,306.0,622.03125,5.884301,77.73522
2018-07-03 14:00:00,338.375,623.46875,5.613878,78.439865
2018-07-03 15:00:00,300.125,526.7656,5.0990195,78.69006
2018-07-03 16:00:00,288.0,449.28125,5.2870717,83.21103
2018-07-03 17:00:00,247.5,306.04688,5.2870717,83.21103
2018-07-03 18:00:00,176.375,180.79688,4.759858,76.32869
2018-07-03 19:00:00,133.625,57.203125,4.8250647,73.442924
2018-07-03 20:00:00,102.875,0.078125,4.6703854,74.47588
2018-07-03 21:00:00,86.75,0.0,4.229731,71.02959
2018-07-03 22:00:00,93.25,0.0,4.5294175,62.02053
2018-07-03 23:00:00,87.5,0.0,4.360691,62.700417
2018-07-04 00:00:00,91.75,0.0,3.8017266,99.46232
2018-07-04 01:00:00,79.5,0.0,3.4323826,79.50852
2018-07-04 02:00:00,56.0,0.0,3.0233467,60.25512
2018-07-04 03:00:00,64.625,0.0,3.365728,58.671303
2018-07-04 04:00:00,71.75,5.46875,3.3000946,65.376434
2018-07-04 05:00:00,77.75,66.015625,3.4482787,46.468796
2018-07-04 06:00:00,96.375,167.98438,3.4573293,49.398712
2018-07-04 07:00:00,117.25,249.6875,3.1548574,56.30993
2018-07-04 08:00:00,123.875,321.04688,2.6487026,70.70995
2018-07-04 09:00:00,153.625,433.39062,2.7528393,92.602554
2018-07-04 10:00:00,201.375,608.2969,2.5,90.0
2018-07-04 11:00:00,202.125,494.84375,2.1578345,100.00798
2018-07-04 12:00:00,208.375,595.7969,1.7544585,94.08562
2018-07-04 13:00:00,186.625,484.40625,1.118034,116.56505
2018-07-04 14:00:00,197.625,493.79688,1.2374369,135.0
2018-07-04 15:00:00,192.0,515.53125,1.152443,139.39871
2018-07-04 16:00:00,151.0,415.51562,0.7905694,161.56505
2018-07-04 17:00:00,117.625,276.20312,0.625,216.8699
2018-07-04 18:00:00,73.25,93.296875,0.53033006,225.0
2018-07-04 19:00:00,130.25,34.5625,3.8017266,117.40758
2018-07-04 20:00:00,110.125,0.015625,4.266512,121.82745
2018-07-04 21:00:00,63.625,0.0,3.1868873,115.55997
2018-07-04 22:00:00,51.0,0.0,2.7613401,185.19443
2018-07-04 23:00:00,60.375,0.0,3.4820971,201.0375
2018-07-05 00:00:00,46.875,0.0,1.5258194,55.007973
2018-07-05 01:00:00,21.0,0.0,0.35355338,315.0
2018-07-05 02:00:00,43.375,0.0,2.9154758,239.03624
2018-07-05 03:00:00,34.75,0.0,2.3251345,233.74615
2018-07-05 04:00:00,37.625,8.75,2.7414641,223.15239
2018-07-05 05:00:00,35.125,93.34375,2.304886,257.4712
2018-07-05 06:00:00,59.0,209.23438,2.698379,256.6075
2018-07-05 07:00:00,82.875,302.92188,2.698379,283.39252
2018-07-05 08:00:00,104.375,358.40625,2.414151,291.2505
2018-07-05 09:00:00,142.625,439.84375,2.2980971,292.38013
2018-07-05 10:00:00,168.625,757.1875,1.2374369,315.0
2018-07-05 11:00:00,264.25,827.125,1.7765838,320.7106
2018-07-05 12:00:00,303.125,867.6094,2.2534695,340.55997
2018-07-05 13:00:00,285.375,805.8281,1.5103807,335.55603
2018-07-05 14:00:00,154.75,106.421875,2.8090255,237.72435
2018-07-05 15:00:00,385.875,645.4375,4.7647796,184.51399
2018-07-05 16:00:00,176.625,78.453125,3.1868873,221.82018
