time,BL_H,kdown,wind_speed,wind_direction
2018-06-11 21:00:00,71.25,0.0,5.4672318,79.460815
2018-06-11 22:00:00,68.375,0.0,5.415545,71.146835
2018-06-11 23:00:00,66.5,0.0,5.203665,65.89776
2018-06-12 00:00:00,30.5,0.0,3.7102056,57.380753
2018-06-12 01:00:00,58.25,0.0,6.0750513,36.63411
2018-06-12 02:00:00,50.0,0.0,4.926015,54.293304
2018-06-12 03:00:00,58.75,0.0,5.038911,60.25512
2018-06-12 04:00:00,59.0,11.34375,5.8576875,50.194427
2018-06-12 05:00:00,69.25,57.375,5.800054,52.88314
2018-06-12 06:00:00,81.375,120.125,6.0518594,51.70984
2018-06-12 07:00:00,90.375,187.03125,6.425049,52.907158
2018-06-12 08:00:00,101.125,184.67188,6.452955,45.78482
2018-06-12 09:00:00,106.375,216.60938,6.0518594,38.29016
2018-06-12 10:00:00,105.25,168.0,6.1032777,34.99202
2018-06-12 11:00:00,132.125,182.10938,6.3257904,29.604446
2018-06-12 12:00:00,123.625,259.42188,6.291115,20.95578
2018-06-12 13:00:00,137.5,203.60938,6.291115,20.95578
2018-06-12 14:00:00,114.375,185.17188,5.8215656,14.931412
2018-06-12 15:00:00,125.375,162.53125,6.6638017,23.198593
2018-06-12 16:00:00,110.125,343.85938,5.203665,24.102234
2018-06-12 17:00:00,113.375,236.79688,5.615269,16.821411
2018-06-12 18:00:00,109.25,187.90625,7.2467666,14.995071
2018-06-12 19:00:00,87.875,65.515625,7.4351363,16.60698
2018-06-12 20:00:00,51.125,0.0,6.760409,33.690063
2018-06-12 21:00:00,30.125,0.0,5.525509,37.647614
2018-06-12 22:00:00,18.625,0.0,4.4229517,47.29062
2018-06-12 23:00:00,12.875,0.0,3.0259297,51.70984
2018-06-13 00:00:00,4.125,0.0,2.6368778,58.570435
2018-06-13 01:00:00,10.375,0.0,1.8791621,3.8140717
2018-06-13 02:00:00,7.25,0.0,1.4630874,340.0169
2018-06-13 03:00:00,5.625,0.0,0.80039054,308.6598
2018-06-13 04:00:00,0.75,15.84375,0.80039054,321.3402
2018-06-13 05:00:00,2.625,109.234375,0.5153882,345.96375
2018-06-13 06:00:00,10.625,142.90625,0.9762812,219.80557
2018-06-13 07:00:00,60.375,322.90625,2.1286733,229.76364
2018-06-13 08:00:00,90.875,344.03125,2.6838639,207.75854
2018-06-13 09:00:00,115.0,414.09375,2.9074259,205.46335
2018-06-13 10:00:00,148.375,473.125,3.5399506,222.1376
2018-06-13 11:00:00,236.25,869.15625,3.3000946,217.30396
2018-06-13 12:00:00,270.0,848.1719,3.1049356,220.1009
2018-06-13 13:00:00,309.0,774.3594,4.031129,209.74487
2018-06-13 14:00:00,327.25,585.15625,7.3845277,213.95906
2018-06-13 15:00:00,258.75,321.54688,7.420411,212.61925
2018-06-13 16:00:00,206.5,129.42188,9.394147,205.20113
2018-06-13 17:00:00,128.875,141.5,8.850318,216.38435
2018-06-13 18:00:00,132.375,164.28125,8.610495,219.69907
2018-06-13 19:00:00,109.125,54.046875,8.602325,215.53767
2018-06-13 20:00:00,83.375,0.0,8.225342,216.34746
2018-06-13 21:00:00,75.75,0.0,7.6617966,208.23744
2018-06-13 22:00:00,89.0,0.0,7.567405,210.80145
2018-06-13 23:00:00,64.25,0.0,7.783195,209.85901
2018-06-14 00:00:00,41.5,0.0,8.790976,209.84593
2018-06-14 01:00:00,53.5,0.0,9.15577,212.17122
2018-06-14 02:00:00,36.375,0.0,8.610495,207.68106
2018-06-14 03:00:00,42.375,0.0,8.983492,211.92087
2018-06-14 04:00:00,41.375,4.296875,9.287929,208.9797
2018-06-14 05:00:00,54.0,51.828125,10.158894,214.47221
2018-06-14 06:00:00,63.75,90.390625,11.418872,221.89398
2018-06-14 07:00:00,94.25,173.92188,11.108133,219.06259
2018-06-14 08:00:00,62.0,55.78125,10.8893585,221.74278
2018-06-14 09:00:00,59.625,55.765625,10.426079,217.69424
2018-06-14 10:00:00,71.75,388.1875,11.136931,225.0
2018-06-14 11:00:00,112.375,353.28125,8.938155,227.8341
2018-06-14 12:00:00,238.375,746.34375,11.070795,263.5169
2018-06-14 13:00:00,316.625,843.34375,11.025538,266.09952
2018-06-14 14:00:00,251.5,500.78125,9.280355,274.63547
2018-06-14 15:00:00,256.625,642.84375,9.308095,284.7827
2018-06-14 16:00:00,235.25,467.3125,7.665874,294.05734
2018-06-14 17:00:00,189.75,305.98438,7.3250427,295.25317
2018-06-14 18:00:00,131.125,159.09375,6.543126,313.45184
2018-06-14 19:00:00,90.0,66.9375,6.902219,305.41705
2018-06-14 20:00:00,19.75,0.0,3.3000946,307.30396
2018-06-14 21:00:00,17.75,0.0,5.0621142,302.90524
2018-06-14 22:00:00,6.125,0.0,4.333734,303.23172
2018-06-14 23:00:00,10.0,0.0,4.069705,280.61966
2018-06-15 00:00:00,40.125,0.0,4.480862,300.1414
2018-06-15 01:00:00,28.75,0.0,4.0253105,306.1582
2018-06-15 02:00:00,34.0,0.0,3.5750873,306.46924
2018-06-15 03:00:00,29.875,0.0,2.8090255,327.72437
2018-06-15 04:00:00,19.75,9.609375,1.9525625,320.19443
2018-06-15 05:00:00,26.125,96.640625,2.5310571,302.90524
2018-06-15 06:00:00,46.375,164.53125,2.4622145,293.9625
2018-06-15 07:00:00,73.75,309.0,2.4653854,300.46555
2018-06-15 08:00:00,117.375,455.84375,3.2040014,290.55603
2018-06-15 09:00:00,200.5,713.6406,2.875,270.0
2018-06-15 10:00:00,267.125,825.1094,3.365728,248.1986
2018-06-15 11:00:00,341.25,880.3906,4.094585,238.73627
2018-06-15 12:00:00,368.875,888.53125,4.924429,246.0375
2018-06-15 13:00:00,208.125,141.125,4.4176493,244.88516
2018-06-15 14:00:00,319.25,719.34375,5.1795874,250.25316
2018-06-15 15:00:00,261.375,345.73438,5.8869557,273.65222
2018-06-15 16:00:00,218.75,171.125,5.495737,252.80145
2018-06-15 17:00:00,151.75,315.07812,4.9005737,275.85602
2018-06-15 18:00:00,182.375,77.171875,7.850159,232.76517
2018-06-15 19:00:00,118.875,27.359375,7.826238,243.43495
2018-06-15 20:00:00,79.625,0.0,6.996651,251.24136
2018-06-15 21:00:00,53.75,0.0,6.1745443,248.62938
2018-06-15 22:00:00,52.125,0.0,6.443262,251.91656
2018-06-15 23:00:00,42.0,0.0,5.1020827,239.03624
2018-06-16 00:00:00,41.75,0.0,5.75,270.0
2018-06-16 01:00:00,31.625,0.0,4.031129,277.125
2018-06-16 02:00:00,31.625,0.0,3.7520828,268.09085
2018-06-16 03:00:00,23.0,0.0,2.5495098,258.69006
2018-06-16 04:00:00,41.75,5.0625,4.1551924,263.08878
2018-06-16 05:00:00,51.5,14.328125,4.433537,248.49857
2018-06-16 06:00:00,54.25,66.609375,4.0253105,244.23068
2018-06-16 07:00:00,47.75,94.40625,2.828427,225.0
2018-06-16 08:00:00,133.25,225.45312,7.0044627,214.8245
2018-06-16 09:00:00,105.0,171.07812,6.9146585,220.60129
2018-06-16 10:00:00,150.625,286.78125,6.9877124,227.17474
2018-06-16 11:00:00,149.625,304.0625,7.601398,225.0
2018-06-16 12:00:00,194.75,446.625,8.840602,223.85423
2018-06-16 13:00:00,164.375,217.25,9.667115,229.72014
2018-06-16 14:00:00,134.125,153.92188,9.644461,227.6264
2018-06-16 15:00:00,146.875,112.9375,9.370832,223.91907
2018-06-16 16:00:00,155.0,397.625,8.125,210.51024
2018-06-16 17:00:00,75.625,200.34375,8.639481,211.39027
2018-06-16 18:00:00,82.75,67.765625,9.650129,216.57303
2018-06-16 19:00:00,53.375,63.28125,10.028865,259.95065
2018-06-16 20:00:00,44.0,0.015625,9.585959,257.95743
2018-06-16 21:00:00,24.875,0.0,9.708244,258.11133
2018-06-16 22:00:00,18.125,0.0,8.800746,258.53046
2018-06-16 23:00:00,15.375,0.0,8.853848,256.94476
2018-06-17 00:00:00,42.5,0.0,9.16856,258.99646
2018-06-17 01:00:00,40.75,0.0,8.508268,259.84573
2018-06-17 02:00:00,37.0,0.0,7.037844,250.27773
2018-06-17 03:00:00,29.25,0.0,6.525192,249.82935
2018-06-17 04:00:00,30.0,3.328125,6.4347687,245.9245
2018-06-17 05:00:00,32.75,31.546875,6.346751,237.875
2018-06-17 06:00:00,37.875,53.921875,7.567405,247.67134
2018-06-17 07:00:00,45.125,109.375,6.600189,245.37643
2018-06-17 08:00:00,57.5,121.734375,7.0044627,235.1755
2018-06-17 09:00:00,82.25,200.5,6.54432,241.47688
2018-06-17 10:00:00,88.5,153.29688,7.267221,243.43495
2018-06-17 11:00:00,135.875,427.84375,7.603453,242.59242
2018-06-17 12:00:00,142.875,294.5,6.4031243,231.3402
2018-06-17 13:00:00,148.875,224.75,8.595965,229.1276
2018-06-17 14:00:00,169.875,148.75,9.284564,226.63658
2018-06-17 15:00:00,115.5,82.171875,8.487123,223.80652
2018-06-17 16:00:00,99.375,84.9375,8.6692705,222.66269
2018-06-17 17:00:00,76.125,70.1875,8.231988,221.92255
2018-06-17 18:00:00,69.25,41.625,7.9726095,221.18593
2018-06-17 19:00:00,60.75,12.421875,7.786206,222.39743
2018-06-17 20:00:00,45.375,0.015625,7.090927,220.71085
2018-06-17 21:00:00,27.75,0.0,6.543126,223.45184
2018-06-17 22:00:00,27.625,0.0,6.754628,231.009
2018-06-17 23:00:00,-1.5,0.0,6.667318,239.58893
2018-06-18 00:00:00,24.25,0.0,6.2098713,220.1009
2018-06-18 01:00:00,18.875,0.0,6.6766853,231.84277
2018-06-18 02:00:00,8.25,0.0,6.775415,240.12401
2018-06-18 03:00:00,9.375,0.0,6.635605,266.7603
2018-06-18 04:00:00,11.75,15.046875,6.4347687,262.1847
2018-06-18 05:00:00,27.375,49.0625,7.195919,252.8241
2018-06-18 06:00:00,29.875,105.265625,5.8696785,243.43495
2018-06-18 07:00:00,54.0,162.01562,7.037844,236.59218
2018-06-18 08:00:00,62.5,199.04688,7.4046016,248.1986
2018-06-18 09:00:00,97.5,279.57812,6.792689,257.24246
2018-06-18 10:00:00,167.375,568.09375,7.1151247,251.56505
2018-06-18 11:00:00,268.5,797.4844,6.9731627,255.46555
2018-06-18 12:00:00,354.5,893.65625,7.9735894,256.39948
2018-06-18 13:00:00,370.125,861.5156,7.9500394,253.55963
2018-06-18 14:00:00,354.5,783.59375,8.105746,252.96223
2018-06-18 15:00:00,328.25,665.5625,8.143249,252.1213
2018-06-18 16:00:00,280.375,517.75,8.156669,254.8989
2018-06-18 17:00:00,242.875,298.0625,10.00781,260.65533
2018-06-18 18:00:00,195.0,170.21875,10.298665,264.4278
2018-06-18 19:00:00,106.875,60.84375,9.612817,257.22876
2018-06-18 20:00:00,83.375,0.046875,9.804336,250.641
2018-06-18 21:00:00,73.5,0.0,9.287929,241.0203
2018-06-18 22:00:00,64.0,0.0,9.628246,240.43965
2018-06-18 23:00:00,61.125,0.0,9.187287,255.01837
2018-06-19 00:00:00,62.25,0.0,10.654371,247.94894
2018-06-19 01:00:00,37.5,0.0,9.503289,271.50745
2018-06-19 02:00:00,80.625,0.0,10.536395,274.76364
2018-06-19 03:00:00,41.5,0.0,8.639481,273.31778
2018-06-19 04:00:00,41.0,8.90625,8.625,270.0
2018-06-19 05:00:00,35.25,63.515625,7.0278463,275.10217
2018-06-19 06:00:00,55.625,151.0,6.667318,263.5412
2018-06-19 07:00:00,72.875,255.375,5.1991587,260.31122
2018-06-19 08:00:00,106.875,349.23438,4.914901,262.69424
2018-06-19 09:00:00,124.5,306.26562,4.550069,249.0755
2018-06-19 10:00:00,122.25,293.45312,4.4194174,241.26021
2018-06-19 11:00:00,146.375,308.78125,5.255949,244.65382
2018-06-19 12:00:00,175.5,375.73438,6.452955,238.46521
2018-06-19 13:00:00,172.625,280.875,6.6918793,237.20047
2018-06-19 14:00:00,152.0,381.23438,6.625,238.1092
2018-06-19 15:00:00,155.75,370.23438,6.8030324,249.56717
2018-06-19 16:00:00,167.5,164.5,7.9066825,230.77432
2018-06-19 17:00:00,97.625,65.484375,7.1501746,233.53076
2018-06-19 18:00:00,60.0,52.296875,6.5871563,236.61148
2018-06-19 19:00:00,40.375,20.546875,6.425049,232.90717
2018-06-19 20:00:00,34.5,0.0625,6.3257904,232.22432
2018-06-19 21:00:00,34.625,0.0,6.820236,228.71529
2018-06-19 22:00:00,30.375,0.0,6.1045575,227.48956
2018-06-19 23:00:00,39.125,0.0,5.9542527,230.9645
2018-06-20 00:00:00,30.5,0.0,4.889402,237.52881
2018-06-20 01:00:00,24.875,0.0,4.8685856,228.12213
2018-06-20 02:00:00,35.5,0.0,5.2336054,220.156
2018-06-20 03:00:00,44.875,0.0,4.9623585,229.08562
2018-06-20 04:00:00,60.25,11.15625,5.550901,234.16235
2018-06-20 05:00:00,61.625,53.953125,5.5747757,222.27368
2018-06-20 06:00:00,76.25,150.625,5.778462,218.85338
2018-06-20 07:00:00,102.625,327.53125,5.525509,217.64761
2018-06-20 08:00:00,147.5,529.6094,4.881406,219.80557
2018-06-20 09:00:00,185.875,708.0781,4.784415,213.27489
2018-06-20 10:00:00,238.75,804.1406,5.4270735,218.4537
2018-06-20 11:00:00,292.625,784.65625,7.3410234,227.07004
2018-06-20 12:00:00,321.375,751.4844,8.110564,241.46002
2018-06-20 13:00:00,324.5,701.1406,8.563185,236.30994
2018-06-20 14:00:00,246.5,427.28125,7.9461074,250.70996
2018-06-20 15:00:00,253.375,423.53125,8.459462,235.8403
2018-06-20 16:00:00,254.875,469.1875,9.022541,280.37585
2018-06-20 17:00:00,173.125,40.328125,8.341351,289.2495
2018-06-20 18:00:00,177.75,52.21875,8.983492,291.20923
2018-06-20 19:00:00,141.125,28.3125,8.826451,282.26477
2018-06-20 20:00:00,83.25,0.0625,6.9203053,286.79837
2018-06-20 21:00:00,115.5,0.0,7.8042455,328.0919
2018-06-20 22:00:00,121.625,0.0,7.905694,325.30484
2018-06-20 23:00:00,114.5,0.0,7.850159,322.76517
2018-06-21 00:00:00,106.875,0.0,7.698417,327.60016
2018-06-21 01:00:00,118.5,0.0,9.620941,335.43283
2018-06-21 02:00:00,83.625,0.0,8.961724,337.0113
2018-06-21 03:00:00,60.75,0.0,8.385255,333.43494
2018-06-21 04:00:00,52.625,17.40625,6.6297154,314.23608
2018-06-21 05:00:00,61.75,124.890625,8.220592,314.38394
2018-06-21 06:00:00,104.125,260.20312,7.601398,315.0
2018-06-21 07:00:00,169.875,413.25,9.077788,321.70984
2018-06-21 08:00:00,267.75,613.71875,10.297148,326.88867
2018-06-21 09:00:00,319.5,736.375,8.91803,328.7608
2018-06-21 10:00:00,363.375,777.375,8.494484,327.01147
2018-06-21 11:00:00,383.375,810.8906,7.9264193,322.04578
2018-06-21 12:00:00,402.125,752.3594,7.8829327,332.6223
2018-06-21 13:00:00,424.125,834.0625,7.7801833,336.31793
2018-06-21 14:00:00,363.0,762.9531,6.820236,333.90457
2018-06-21 15:00:00,336.5,467.90625,7.233818,341.8781
2018-06-21 16:00:00,298.25,498.09375,7.0544753,330.25513
2018-06-21 17:00:00,207.125,238.375,7.0942316,345.7189
2018-06-21 18:00:00,139.5,61.3125,6.394578,355.51538
2018-06-21 19:00:00,102.75,64.59375,6.768493,355.7636
2018-06-21 20:00:00,39.75,0.171875,3.8344655,340.9744
2018-06-21 21:00:00,27.125,0.0,4.58939,330.64224
2018-06-21 22:00:00,41.125,0.0,5.9292707,341.56506
2018-06-21 23:00:00,33.875,0.0,6.6860394,339.19324
2018-06-28 00:00:00,79.25,0.0,6.3059993,50.630676
2018-06-28 01:00:00,55.5,0.0,5.667892,41.423676
2018-06-28 02:00:00,47.25,0.0,5.5747757,42.27368
2018-06-28 03:00:00,43.125,0.0,5.778462,38.85338
2018-06-28 04:00:00,35.625,12.4375,6.1972775,41.729507
2018-06-28 05:00:00,49.625,87.84375,6.1301,39.2072
2018-06-28 06:00:00,69.25,167.48438,5.922679,45.855103
2018-06-28 07:00:00,96.375,300.40625,5.5747757,42.27368
2018-06-28 08:00:00,126.875,496.42188,5.5747757,42.27368
2018-06-28 09:00:00,179.875,690.7031,5.491471,41.30861
2018-06-28 10:00:00,212.625,806.96875,5.045109,41.987213
2018-06-28 11:00:00,251.625,871.6406,5.138701,48.94519
2018-06-28 12:00:00,301.0,887.0156,6.0583105,68.19859
2018-06-28 13:00:00,325.25,846.875,6.600189,65.376434
2018-06-28 14:00:00,338.75,775.9844,6.7650294,73.90919
2018-06-28 15:00:00,310.125,605.4219,6.8385396,71.89624
2018-06-28 16:00:00,253.25,371.01562,7.593171,69.77514
2018-06-28 17:00:00,231.5,206.48438,8.5850525,73.94001
2018-06-28 18:00:00,194.25,169.40625,8.776745,79.330215
2018-06-28 19:00:00,126.25,72.84375,7.8948164,66.68229
2018-06-28 20:00:00,79.375,0.21875,7.178527,54.926247
2018-06-28 21:00:00,61.25,0.0,7.4256735,53.90172
2018-06-28 22:00:00,47.25,0.0,6.7000465,53.343895
2018-06-28 23:00:00,39.125,0.0,6.6766853,51.842773
2018-06-29 00:00:00,38.25,0.0,6.1045575,42.510452
2018-06-29 01:00:00,27.125,0.0,6.525192,36.430862
2018-06-29 02:00:00,15.5,0.0,6.54432,28.523117
2018-06-29 03:00:00,18.75,0.0,7.1589108,24.775131
2018-06-29 04:00:00,26.75,14.234375,7.3250427,25.253159
2018-06-29 05:00:00,26.5,118.390625,7.1632743,29.248825
2018-06-29 06:00:00,52.5,267.10938,6.109675,30.76271
2018-06-29 07:00:00,83.5,429.89062,5.445755,31.865982
2018-06-29 08:00:00,129.5,588.2656,6.136469,33.366364
2018-06-29 09:00:00,178.75,723.25,5.4097714,40.314087
2018-06-29 10:00:00,237.375,825.15625,5.778462,38.85338
2018-06-29 11:00:00,299.75,886.59375,6.1147876,40.855377
2018-06-29 12:00:00,326.625,902.8281,6.5622025,49.635452
2018-06-29 13:00:00,349.5,870.7344,6.9338393,56.02346
2018-06-29 14:00:00,354.125,784.34375,7.281183,55.49147
2018-06-29 15:00:00,330.5,666.6875,7.698417,57.60015
2018-06-29 16:00:00,298.75,521.0469,8.459462,55.8403
2018-06-29 17:00:00,246.125,362.03125,8.736597,56.082565
2018-06-29 18:00:00,185.0,196.82812,8.707037,50.82634
2018-06-29 19:00:00,105.375,58.84375,5.959499,80.34011
2018-06-29 20:00:00,131.75,0.1875,7.9569154,43.726974
2018-06-29 21:00:00,135.0,0.0,8.133649,43.75464
2018-06-29 22:00:00,121.5,0.0,8.231988,41.922546
2018-06-29 23:00:00,110.75,0.0,7.775161,36.501434
2018-06-30 00:00:00,81.875,0.0,7.0278463,38.500656
2018-06-30 01:00:00,94.0,0.0,6.864765,33.111343
2018-06-30 02:00:00,87.875,0.0,6.5871563,33.38852
2018-06-30 03:00:00,86.375,0.0,6.543126,43.451843
2018-06-30 04:00:00,77.5,8.171875,6.894291,45.0
2018-06-30 05:00:00,85.125,52.703125,6.9832387,45.725235
2018-06-30 06:00:00,85.875,142.39062,6.5502863,48.094055
2018-06-30 07:00:00,103.25,292.875,5.5817785,55.954063
2018-06-30 08:00:00,149.25,502.20312,5.800054,52.88314
2018-06-30 09:00:00,177.375,711.7969,4.317479,67.89055
2018-06-30 10:00:00,221.125,816.2969,4.366062,66.37062
2018-06-30 11:00:00,276.25,875.8281,5.692649,70.769325
2018-06-30 12:00:00,307.5,888.6719,5.981743,79.15969
2018-06-30 13:00:00,353.5,858.8125,6.9877124,79.69515
2018-06-30 14:00:00,375.5,783.875,7.831228,81.74056
2018-06-30 15:00:00,365.75,668.6094,8.163371,78.518005
2018-06-30 16:00:00,336.75,524.9375,8.631338,79.99202
2018-06-30 17:00:00,269.5,365.42188,8.46777,81.511055
2018-06-30 18:00:00,192.25,206.21875,8.46777,81.511055
2018-06-30 19:00:00,112.0,70.46875,7.8829327,75.30268
2018-06-30 20:00:00,69.125,0.171875,7.1074343,66.139824
2018-06-30 21:00:00,49.875,0.0,6.903351,58.32454
2018-06-30 22:00:00,42.125,0.0,6.9338393,56.02346
2018-06-30 23:00:00,30.375,0.0,6.2060957,55.669777
2018-07-01 00:00:00,32.75,0.0,5.8576875,50.194427
2018-07-01 01:00:00,23.875,0.0,4.692081,48.2397
2018-07-01 02:00:00,17.125,0.0,5.3502336,37.405365
2018-07-01 03:00:00,4.875,0.0,5.0,36.869904
2018-07-01 04:00:00,-4.5,12.296875,5.3502336,37.405365
2018-07-01 05:00:00,-5.0,112.03125,5.2156615,45.971024
2018-07-01 06:00:00,17.5,256.3125,4.957633,56.30993
2018-07-01 07:00:00,60.125,414.82812,5.3808107,59.264503
2018-07-01 08:00:00,110.875,567.3125,5.7906175,57.33909
2018-07-01 09:00:00,138.625,698.75,5.1991587,62.818886
2018-07-01 10:00:00,197.0,797.7656,5.8696785,63.43495
2018-07-01 11:00:00,268.5,857.1094,6.82825,66.2505
2018-07-01 12:00:00,345.125,835.3125,7.609616,75.73549
2018-07-01 13:00:00,352.875,763.1094,7.9106336,84.55967
2018-07-01 14:00:00,334.5,631.7344,7.4130373,95.806725
2018-07-01 15:00:00,285.375,531.75,7.3919296,93.878525
2018-07-01 16:00:00,235.875,427.84375,6.269968,85.42608
2018-07-01 17:00:00,204.875,291.01562,6.156805,84.17365
2018-07-01 18:00:00,149.625,157.625,6.496393,78.90627
2018-07-01 19:00:00,112.875,45.671875,6.8385396,71.89624
2018-07-01 20:00:00,79.125,0.109375,6.336896,75.14139
2018-07-01 21:00:00,60.625,0.0,7.2467666,75.00491
2018-07-01 22:00:00,45.375,0.0,7.005578,74.47588
2018-07-01 23:00:00,42.5,0.0,6.8852196,74.19749
2018-07-02 00:00:00,42.625,0.0,6.634427,47.29062
2018-07-02 01:00:00,40.625,0.0,5.0574822,50.013107
2018-07-02 02:00:00,35.75,0.0,6.1147876,49.144623
2018-07-02 03:00:00,32.25,0.0,5.681659,50.35582
2018-07-02 04:00:00,27.625,3.84375,5.725491,53.880653
2018-07-02 05:00:00,13.25,44.84375,6.1045575,47.489548
2018-07-02 06:00:00,50.125,151.67188,6.0207973,41.63353
2018-07-02 07:00:00,77.625,313.78125,6.1301,39.2072
2018-07-02 08:00:00,101.125,468.9375,6.0207973,41.63353
2018-07-02 09:00:00,167.5,678.3594,6.451744,54.462326
2018-07-02 10:00:00,239.25,762.46875,7.488533,56.575188
2018-07-02 11:00:00,312.0,867.75,8.125,59.48977
2018-07-02 12:00:00,372.375,888.65625,8.551315,74.74488
2018-07-02 13:00:00,417.125,859.25,8.653937,79.17699
2018-07-02 14:00:00,410.5,783.3594,8.610495,80.811165
2018-07-02 15:00:00,381.75,654.25,8.273641,94.33231
2018-07-02 16:00:00,348.25,531.3906,8.265138,86.53177
2018-07-02 17:00:00,281.75,370.98438,8.285907,78.69006
2018-07-02 18:00:00,216.25,210.5625,8.345096,73.46516
2018-07-02 19:00:00,158.875,72.53125,9.125856,66.59531
2018-07-02 20:00:00,104.625,0.125,9.457966,60.724747
2018-07-02 21:00:00,81.75,0.0,8.790976,60.154068
2018-07-02 22:00:00,55.5,0.0,6.9933004,61.14434
2018-07-02 23:00:00,39.75,0.0,6.375,61.927513
2018-07-03 00:00:00,51.125,0.0,8.043825,45.629593
2018-07-03 01:00:00,35.25,0.0,8.397358,44.39691
2018-07-03 02:00:00,26.125,0.0,8.220592,44.38394
2018-07-03 03:00:00,10.0,0.0,7.186141,49.93921
2018-07-03 04:00:00,8.625,11.640625,6.6766853,51.842773
2018-07-03 05:00:00,12.125,113.28125,7.0100374,50.063614
2018-07-03 06:00:00,38.25,256.98438,7.603453,46.332214
2018-07-03 07:00:00,79.25,413.89062,7.3845277,56.040947
2018-07-03 08:00:00,128.75,548.4219,7.8829327,62.6223
2018-07-03 09:00:00,194.125,662.6719,8.5192795,67.574135
2018-07-03 10:00:00,252.125,719.2031,9.368331,71.323296
2018-07-03 11:00:00,316.5,767.40625,9.560661,78.69006
2018-07-03 12:00:00,338.375,727.5469,9.291293,79.143585
2018-07-03 13:00:00,292.0,622.03125,8.555882,78.19756
2018-07-03 14:00:00,321.125,623.46875,8.040911,78.340706
2018-07-03 15:00:00,284.625,526.7656,7.1337667,78.886955
2018-07-03 16:00:00,272.5,449.28125,7.566373,82.40536
2018-07-03 17:00:00,234.75,306.04688,7.566373,82.40536
2018-07-03 18:00:00,170.25,180.79688,6.821382,76.2184
2018-07-03 19:00:00,127.5,57.203125,7.040064,73.495636
2018-07-03 20:00:00,100.125,0.078125,6.7650294,73.90919
2018-07-03 21:00:00,87.25,0.0,6.2060957,71.20011
2018-07-03 22:00:00,83.25,0.0,6.485561,62.44718
2018-07-03 23:00:00,75.75,0.0,6.26124,63.946503
2018-07-04 00:00:00,82.5,0.0,5.445755,99.24611
2018-07-04 01:00:00,69.0,0.0,4.82992,79.56252
2018-07-04 02:00:00,44.125,0.0,4.201934,59.62088
2018-07-04 03:00:00,49.5,0.0,4.6519485,59.30027
2018-07-04 04:00:00,60.375,5.46875,4.645226,66.19405
2018-07-04 05:00:00,60.5,66.015625,4.776243,47.121094
2018-07-04 06:00:00,76.75,167.98438,4.881406,50.194427
2018-07-04 07:00:00,96.25,249.6875,4.333734,56.768288
2018-07-04 08:00:00,106.875,321.04688,3.4392042,70.90651
2018-07-04 09:00:00,136.0,433.39062,3.5022314,92.0454
2018-07-04 10:00:00,174.0,608.2969,3.125,90.0
2018-07-04 11:00:00,185.625,494.84375,2.6721947,100.7843
2018-07-04 12:00:00,196.125,595.7969,2.1396554,96.70984
2018-07-04 13:00:00,178.625,484.40625,1.3975425,116.56505
2018-07-04 14:00:00,181.875,493.79688,1.4142135,135.0
2018-07-04 15:00:00,177.875,515.53125,1.3287683,138.81407
2018-07-04 16:00:00,146.875,415.51562,0.7905694,161.56505
2018-07-04 17:00:00,115.25,276.20312,0.80039054,218.6598
2018-07-04 18:00:00,77.5,93.296875,0.53033006,225.0
2018-07-04 19:00:00,121.75,34.5625,5.2574353,118.39302
2018-07-04 20:00:00,99.625,0.015625,5.9634304,123.023865
2018-07-04 21:00:00,48.625,0.0,4.310235,119.53879
2018-07-04 22:00:00,45.625,0.0,3.644345,185.90614
2018-07-04 23:00:00,54.875,0.0,4.6670384,200.37643
2018-07-05 00:00:00,37.875,0.0,1.7001839,53.972626
2018-07-05 01:00:00,13.625,0.0,0.4506939,303.69006
2018-07-05 02:00:00,28.75,0.0,4.031129,240.25511
2018-07-05 03:00:00,24.875,0.0,3.1942332,239.42078
2018-07-05 04:00:00,24.25,8.75,3.625,226.39719
2018-07-05 05:00:00,20.125,93.34375,3.2882366,261.25385
2018-07-05 06:00:00,46.5,209.23438,3.6784847,260.2176
2018-07-05 07:00:00,64.75,302.92188,3.640055,285.9454
2018-07-05 08:00:00,88.5,358.40625,3.2040014,290.55603
2018-07-05 09:00:00,128.375,439.84375,2.971216,292.24902
2018-07-05 10:00:00,158.5,757.1875,1.5051993,318.36646
2018-07-05 11:00:00,260.0,827.125,2.2255616,321.84277
2018-07-05 12:00:00,296.375,867.6094,2.9261749,340.0169
2018-07-05 13:00:00,279.5,805.8281,1.9039433,336.8014
2018-07-05 14:00:00,193.0,106.421875,3.3024611,240.52411
2018-07-05 15:00:00,346.625,645.4375,6.405564,185.59933
2018-07-05 16:00:00,165.75,78.453125,4.1551924,223.78113
2018-07-05 17:00:00,113.0,99.375,3.9230888,239.34933
2018-07-05 18:00:00,74.5,40.8125,4.3319306,226.16914
2018-07-05 19:00:00,58.25,42.6875,4.9196672,242.78389
2018-07-05 20:00:00,25.75,0.03125,4.8104706,245.43283
2018-07-05 21:00:00,12.75,0.0,4.480862,239.85861
2018-07-05 22:00:00,12.875,0.0,4.229731,235.8403
2018-07-05 23:00:00,8.0,0.0,4.100305,232.43141
