time,z_f,QH,wind_direction_corrected,kdown,stab_param,L,ustar,wind_speed_adj,qstar,sa_area_km2,z_d,z_0,t_air,press_adj,r_h
2016-05-13 04:24:00,,,,3.3586202499999995,,,,,-18.431250916666666,,,,10.6,,90.0
2016-05-13 04:25:00,,,,2.785134083333334,,,,,-12.60190758333333,,,,10.6,,89.72413793103448
2016-05-13 04:26:00,,,,3.535631083333333,,,,,-15.568183500000002,,,,10.6,,89.36666666666666
2016-05-13 04:27:00,,,,3.795757833333333,,,,,-14.792116833333333,,,,10.513333333333334,,90.0
2016-05-13 04:28:00,,,,4.354277666666667,,,,,-15.663488583333333,,,,10.496666666666666,,90.0
2016-05-13 04:29:00,,,,3.8936315,,,,,-12.89672625,,,,10.4,,90.0
2016-05-13 04:30:00,,,,3.45468225,,,,,-11.119253333333331,,,,10.4,,90.0
2016-05-13 04:31:00,,,,4.319395416666667,,,,,-11.483023916666665,,,,10.479310344827587,,90.0
2016-05-13 04:32:00,,,,4.683361833333334,,,,,-10.572752583333333,,,,10.5,,90.0
2016-05-13 04:33:00,,,,5.426461916666667,,,,,-10.344335833333334,,,,10.5,,90.0
2016-05-13 04:34:00,,,,6.112772166666667,,,,,-10.617641333333333,,,,10.5,,90.0
2016-05-13 04:35:00,,,,6.720498166666668,,,,,-11.358690333333335,,,,10.55,,90.0
2016-05-13 04:36:00,,,,7.534776916666666,,,,,-10.048339333333333,,,,10.5,,90.0
2016-05-13 04:37:00,,,,7.425845416666665,,,,,-8.38055425,,,,10.5,,90.0
2016-05-13 04:38:00,,,,7.89128175,,,,,-7.475375749999999,,,,10.5,,90.0
2016-05-13 04:39:00,,,,8.736077333333332,,,,,-7.151380166666667,,,,10.5,,90.0
2016-05-13 04:40:00,,,,8.752062916666667,,,,,-6.819669333333334,,,,10.446666666666667,,90.0
2016-05-13 04:41:00,,,,8.610571,,,,,-6.9647215000000005,,,,10.417241379310346,,90.0
2016-05-13 04:42:00,,,,8.924334166666666,,,,,-7.136695666666667,,,,10.420689655172414,,90.0
2016-05-13 04:43:00,,,,8.949377583333332,,,,,-6.529479249999999,,,,10.5,,90.0
2016-05-13 04:44:00,,,,10.115441666666667,,,,,-6.784458333333333,,,,10.5,,90.0
2016-05-13 04:45:00,,,,9.532136833333333,,,,,-6.240414333333333,,,,10.5,,90.0
2016-05-13 04:46:00,,,,9.609073666666667,,,,,-5.888995916666666,,,,10.5,,90.0
2016-05-13 04:47:00,,,,10.204023583333333,,,,,-6.04716475,,,,10.5,,90.0
2016-05-13 04:48:00,,,,10.7148725,,,,,-5.907014916666667,,,,10.5,,90.0
2016-05-13 04:49:00,,,,10.890690833333332,,,,,-6.445458666666667,,,,10.52,,90.0
2016-05-13 04:50:00,,,,11.3281225,,,,,-6.613984999999999,,,,10.586666666666666,,90.0
2016-05-13 04:51:00,,,,11.503073333333333,,,,,-7.86226075,,,,10.6,,90.0
2016-05-13 04:52:00,,,,11.917722500000002,,,,,-5.951462666666667,,,,10.6,,90.0
2016-05-13 04:53:00,,,,12.530090833333333,,,,,-5.681059916666666,,,,10.6,,90.0
2016-05-13 04:54:00,,,,13.187066666666665,,,,,-4.475706333333333,,,,10.6,,90.0
2016-05-13 04:55:00,,,,14.817634166666666,,,,,-4.796135416666667,,,,10.6,,90.0
2016-05-13 04:56:00,,,,13.098324166666666,,,,,-3.1078644166666667,,,,10.69,,90.0
2016-05-13 04:57:00,,,,12.324683333333335,,,,,-3.1924879166666678,,,,10.7,,90.0
2016-05-13 04:58:00,,,,13.208973333333333,,,,,-2.789837666666667,,,,10.7,,90.0
2016-05-13 04:59:00,,,,13.783900833333334,,,,,-2.4837933333333333,,,,10.7,,90.0
2016-05-13 05:00:00,,,,13.021293333333334,,,,,-2.7069723333333333,,,,10.7,,90.0
2016-05-13 05:01:00,,,,13.611757499999998,,,,,-1.8130611666666665,,,,10.74,,90.0
2016-05-13 05:02:00,,,,13.636205833333333,,,,,-2.21730775,,,,10.8,,90.0
2016-05-13 05:03:00,,,,13.975793333333334,,,,,-2.2053349166666667,,,,10.8,,90.0
2016-05-13 05:04:00,,,,13.997326666666668,,,,,-2.1575848333333334,,,,10.8,,89.26666666666667
2016-05-13 05:05:00,,,,15.0053725,,,,,-1.4432565833333333,,,,10.8,,89.0
2016-05-13 05:06:00,,,,15.286805000000001,,,,,-1.0120665833333333,,,,10.8,,89.0
2016-05-13 05:07:00,,,,15.195310000000001,,,,,-2.5235285833333334,,,,10.77,,89.0
2016-05-13 05:08:00,,,,14.758708333333333,,,,,-1.132668,,,,10.7,,89.0
2016-05-13 05:09:00,,,,15.479539166666667,,,,,-0.9862338333333334,,,,10.7,,89.0
2016-05-13 05:10:00,,,,14.637383333333334,,,,,-2.0175984999999996,,,,10.7,,89.0
2016-05-13 05:11:00,,,,15.097293333333333,,,,,-0.5399776666666667,,,,10.7,,89.0
2016-05-13 05:12:00,,,,16.547361666666667,,,,,0.5719005833333334,,,,10.7,,89.0
2016-05-13 05:13:00,,,,17.814344166666668,,,,,1.1723015000000003,,,,10.7,,89.0
2016-05-13 05:14:00,,,,17.897589999999997,,,,,1.7750128333333335,,,,10.7,,89.0
2016-05-13 05:15:00,,,,17.188309166666667,,,,,1.3024420833333334,,,,10.639999999999999,,89.0
2016-05-13 05:16:00,,,,18.58532,,,,,2.5357190833333334,,,,10.6,,89.0
2016-05-13 05:17:00,,,,19.937345833333335,,,,,3.647268916666667,,,,10.6,,89.0
2016-05-13 05:18:00,,,,19.861769166666665,,,,,4.005384916666666,,,,10.6,,89.0
2016-05-13 05:19:00,,,,21.26097916666667,,,,,4.259947416666667,,,,10.532142857142857,,89.0
2016-05-13 05:20:00,,,,21.055747500000003,,,,,4.783448666666667,,,,10.46,,89.0
2016-05-13 05:21:00,,,,23.49336166666667,,,,,6.344111833333334,,,,10.4,,89.0
2016-05-13 05:22:00,,,,24.732182499999997,,,,,7.5318745,,,,10.42,,89.66666666666667
2016-05-13 05:23:00,,,,23.736763333333332,,,,,6.611981833333332,,,,10.4,,90.0
2016-05-13 05:24:00,,,,24.55421166666667,,,,,7.49294425,,,,10.4,,90.0
2016-05-13 05:25:00,,,,27.616014999999994,,,,,7.4828858333333335,,,,10.4,,90.0
2016-05-13 05:26:00,,,,29.84080416666667,,,,,6.225117916666666,,,,10.4,,90.0
2016-05-13 05:27:00,,,,31.496300833333336,,,,,12.483560166666665,,,,10.4,,90.0
2016-05-13 05:28:00,,,,27.946358333333336,,,,,10.377244333333334,,,,10.4,,90.0
2016-05-13 05:29:00,,,,25.49242083333333,,,,,8.166815416666667,,,,10.39,,90.0
2016-05-13 05:30:00,,,,25.344949166666666,,,,,7.7265945,,,,10.3,,90.0
2016-05-13 05:31:00,,,,26.603275,,,,,9.129540916666668,,,,10.3,,90.0
2016-05-13 05:32:00,,,,29.59685,,,,,11.242187916666667,,,,10.34,,90.0
2016-05-13 05:33:00,,,,30.577358333333333,,,,,11.615654333333334,,,,10.4,,90.0
2016-05-13 05:34:00,,,,33.2243175,,,,,13.275600833333334,,,,10.426666666666668,,90.0
2016-05-13 05:35:00,,,,35.25636333333333,,,,,14.888215083333334,,,,10.5,,90.0
2016-05-13 05:36:00,,,,33.68419583333333,,,,,14.033568916666667,,,,10.543333333333333,,90.0
2016-05-13 05:37:00,,,,32.55274,,,,,13.906048833333335,,,,10.6,,90.0
2016-05-13 05:38:00,,,,35.97197416666667,,,,,14.031655666666666,,,,10.6,,90.0
2016-05-13 05:39:00,,,,34.231827499999994,,,,,12.025532083333333,,,,10.6,,90.0
2016-05-13 05:40:00,,,,35.14703916666667,,,,,15.261487416666668,,,,10.617241379310345,,90.0
2016-05-13 05:41:00,,,,41.9687875,,,,,20.306164416666665,,,,10.606896551724137,,90.0
2016-05-13 05:42:00,,,,40.8673825,,,,,19.041672166666668,,,,10.646666666666667,,89.76666666666667
2016-05-13 05:43:00,,,,39.424285833333336,,,,,17.979012916666665,,,,10.683333333333334,,89.0
2016-05-13 05:44:00,,,,42.39623083333333,,,,,21.652401416666674,,,,10.7,,89.0
2016-05-13 05:45:00,,,,49.05650666666667,,,,,27.267384249999996,,,,10.7,,89.0
2016-05-13 05:46:00,,,,57.97691,,,,,32.53159266666667,,,,10.7,,89.0
2016-05-13 05:47:00,,,,55.20724416666667,,,,,30.857137750000003,,,,10.7,,89.0
2016-05-13 05:48:00,,,,54.862188333333336,,,,,31.563364583333335,,,,10.7,,89.0
2016-05-13 05:49:00,,,,58.27416249999999,,,,,35.27207958333334,,,,10.7,,89.0
2016-05-13 05:50:00,,,,45.46520833333333,,,,,25.807590333333334,,,,10.7,,89.0
2016-05-13 05:51:00,,,,42.96752333333334,,,,,23.6263095,,,,10.7,,89.0
2016-05-13 05:52:00,,,,46.702970833333325,,,,,27.19465816666667,,,,10.7,,89.0
2016-05-13 05:53:00,,,,42.6800725,,,,,23.566305,,,,10.7,,89.0
2016-05-13 05:54:00,,,,42.45642916666667,,,,,23.247049333333333,,,,10.629999999999999,,89.0
2016-05-13 05:55:00,,,,45.893369166666666,,,,,25.408620333333335,,,,10.6,,89.0
2016-05-13 05:56:00,,,,41.64862416666667,,,,,22.198277000000004,,,,10.6,,89.0
2016-05-13 05:57:00,,,,41.28415583333334,,,,,22.100267666666667,,,,10.6,,89.0
2016-05-13 05:58:00,,,,46.500438333333335,,,,,26.299411083333336,,,,10.6,,89.0
2016-05-13 05:59:00,,,,47.71477833333333,,,,,27.940804916666664,,,,10.6,,89.0
2016-05-13 06:00:00,,,,49.671690000000005,,,,,29.602283833333335,,,,10.6,,89.0
2016-05-13 06:01:00,,,,48.71186,,,,,28.52588441666666,,,,10.6,,89.0
2016-05-13 06:02:00,,,,57.60339166666666,,,,,35.82517291666666,,,,10.6,,89.0
2016-05-13 06:03:00,,,,63.255626666666664,,,,,39.71836533333333,,,,10.6,,89.0
2016-05-13 06:04:00,,,,60.95981750000001,,,,,35.41438658333333,,,,10.53,,89.0
2016-05-13 06:05:00,,,,49.44002666666666,,,,,28.337037666666664,,,,10.5,,89.0
2016-05-13 06:06:00,,,,53.103948333333335,,,,,31.76299408333334,,,,10.5,,89.0
2016-05-13 06:07:00,,,,52.62444583333333,,,,,31.635766416666666,,,,10.544827586206896,,89.0
2016-05-13 06:08:00,,,,51.761395833333324,,,,,31.380002416666667,,,,10.6,,89.0
2016-05-13 06:09:00,,,,48.84705416666667,,,,,28.832212333333334,,,,10.6,,89.0
2016-05-13 06:10:00,,,,67.07330666666667,,,,,44.540818333333334,,,,10.6,,89.0
2016-05-13 06:11:00,,,,79.95263083333333,,,,,54.374047083333345,,,,10.6,,89.0
2016-05-13 06:12:00,,,,69.75577166666666,,,,,46.30963366666666,,,,10.6,,89.0
2016-05-13 06:13:00,,,,67.19429333333333,,,,,44.205862750000016,,,,10.6,,89.0
2016-05-13 06:14:00,,,,65.18333166666666,,,,,42.16367533333334,,,,10.666666666666666,,89.0
2016-05-13 06:15:00,,,,59.759136666666656,,,,,38.019239250000005,,,,10.7,,89.0
2016-05-13 06:16:00,,,,54.2630775,,,,,33.259108749999996,,,,10.7,,89.0
2016-05-13 06:17:00,,,,48.6280925,,,,,28.068359416666667,,,,10.7,,89.0
2016-05-13 06:18:00,,,,55.590156666666665,,,,,34.696302333333335,,,,10.682142857142857,,89.0
2016-05-13 06:19:00,,,,66.47963333333333,,,,,44.16704674999999,,,,10.7,,89.0
2016-05-13 06:20:00,,,,69.65227333333333,,,,,46.92735325,,,,10.7,,89.0
2016-05-13 06:21:00,,,,72.12871333333334,,,,,49.45292575,,,,10.7,,89.0
2016-05-13 06:22:00,,,,71.46754666666666,,,,,48.79602225,,,,10.7,,89.0
2016-05-13 06:23:00,,,,64.44811416666666,,,,,42.55778175,,,,10.7,,89.0
2016-05-13 06:24:00,,,,66.32725500000001,,,,,43.83153866666667,,,,10.7,,89.0
2016-05-13 06:25:00,,,,67.93396583333335,,,,,45.93140833333334,,,,10.7,,89.0
2016-05-13 06:26:00,,,,76.07328416666665,,,,,52.782717999999996,,,,10.7,,89.0
2016-05-13 06:27:00,,,,86.18968416666667,,,,,61.0751955,,,,10.7,,89.0
2016-05-13 06:28:00,,,,76.92277499999999,,,,,51.651842666666674,,,,10.7,,89.0
2016-05-13 06:29:00,,,,74.50442,,,,,50.08313133333334,,,,10.7,,89.0
2016-05-13 06:30:00,,,,74.82896583333333,,,,,51.319514,,,,10.77,,89.0
2016-05-13 06:31:00,,,,80.9761425,,,,,57.19619149999999,,,,10.780000000000001,,89.0
2016-05-13 06:32:00,,,,87.7351225,,,,,63.33678724999999,,,,10.8,,89.0
2016-05-13 06:33:00,,,,85.80333083333333,,,,,61.59864408333332,,,,10.8,,89.0
2016-05-13 06:34:00,,,,88.55176999999999,,,,,63.8897165,,,,10.779310344827586,,89.0
2016-05-13 06:35:00,,,,120.26156916666667,,,,,88.53569583333335,,,,10.7,,89.0
2016-05-13 06:36:00,,,,121.67789166666667,,,,,87.03664500000001,,,,10.7,,89.0
2016-05-13 06:37:00,,,,114.17474999999997,,,,,84.12743583333334,,,,10.613333333333333,,89.0
2016-05-13 06:38:00,,,,100.34118083333334,,,,,72.6334385,,,,10.6,,89.0
2016-05-13 06:39:00,,,,96.14283166666667,,,,,68.94221925000001,,,,10.6,,89.0
2016-05-13 06:40:00,,,,89.99969416666666,,,,,63.54323141666668,,,,10.6,,89.0
2016-05-13 06:41:00,,,,95.71129333333334,,,,,67.31213641666666,,,,10.6,,89.0
2016-05-13 06:42:00,,,,79.33914333333335,,,,,53.31093499999999,,,,10.6,,89.0
2016-05-13 06:43:00,,,,76.92544583333334,,,,,53.53922308333333,,,,10.6,,89.0
2016-05-13 06:44:00,,,,80.41880166666665,,,,,56.47142383333334,,,,10.6,,89.43333333333334
2016-05-13 06:45:00,,,,89.12878083333334,,,,,64.49668791666666,,,,10.6,,90.0
2016-05-13 06:46:00,,,,109.22206666666666,,,,,81.75919333333333,,,,10.603333333333333,,90.0
2016-05-13 06:47:00,,,,123.43007499999997,,,,,92.2818075,,,,10.7,,90.0
2016-05-13 06:48:00,,,,112.9513,,,,,81.59039500000002,,,,10.7,,90.0
2016-05-13 06:49:00,,,,103.48382,,,,,74.89327716666666,,,,10.7,,90.0
2016-05-13 06:50:00,,,,100.33393916666665,,,,,72.68533774999999,,,,10.7,,90.0
2016-05-13 06:51:00,,,,102.89509750000002,,,,,74.70729366666667,,,,10.7,,90.0
2016-05-13 06:52:00,,,,110.75620833333335,,,,,81.75588,,,,10.75,,90.0
2016-05-13 06:53:00,,,,114.05945833333334,,,,,84.84075250000001,,,,10.776666666666667,,90.0
2016-05-13 06:54:00,,,,108.9532875,,,,,78.95085083333333,,,,10.733333333333333,,90.0
2016-05-13 06:55:00,,,,95.68554916666666,,,,,67.10225625,,,,10.766666666666667,,90.0
2016-05-13 06:56:00,,,,105.25673333333333,,,,,77.17152133333333,,,,10.75,,90.0
2016-05-13 06:57:00,,,,113.7232,,,,,84.66233583333333,,,,10.8,,90.0
2016-05-13 06:58:00,,,,116.13617500000002,,,,,87.72665166666667,,,,10.8,,90.0
2016-05-13 06:59:00,,,,112.65338333333335,,,,,83.81997333333334,,,,10.8,,90.0
2016-05-13 07:00:00,,,,120.17608333333335,,,,,89.33040416666667,,,,10.8,,90.0
2016-05-13 07:01:00,116.05709395244219,,15.931719760578204,122.85039166666667,,,0.5249124559500346,7.304625132078836,91.03188833333331,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.640571242135,90.0
2016-05-13 07:02:00,116.05709395244219,,18.151425577423566,130.64330833333332,,,0.5277084608803654,7.3063917457919905,98.01329916666664,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.6870078594662,90.0
2016-05-13 07:03:00,116.05709395244219,,5.182135572920714,156.26679166666665,,,0.5904708810192733,8.27040759575767,119.44937416666666,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.598400886467,90.0
2016-05-13 07:04:00,116.05709395244219,,6.774236063993385,150.39131666666668,,,0.5193586640424374,7.062634158355147,113.05282416666667,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.5327660916528,90.0
2016-05-13 07:05:00,116.05709395244219,,357.8476483865767,149.4512583333333,,,0.4864215641579891,6.4875047370773435,111.62786666666666,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.6102151495336,90.0
2016-05-13 07:06:00,116.05709395244219,,0.08454749271962214,138.53657500000003,,,0.3617466685890024,4.306512856374278,100.89682750000001,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.7116095911775,89.10344827586206
2016-05-13 07:07:00,116.05709395244219,,0.3822966023521417,115.93765,,,0.372982222148508,4.6557650318869825,83.27228416666667,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.7217943007178,90.0
2016-05-13 07:08:00,116.05709395244219,,343.9901965493584,125.58485833333334,,,0.2602109428888807,2.444855038502981,93.51674750000001,10.233504,6.4050112592341915,0.23154882145562813,10.8,992.7473918706953,90.0
2016-05-13 07:09:00,116.05709395244219,,6.4440241312452144,123.672925,,,0.4307499314734003,5.623118690728934,92.57118999999999,10.233504,6.4050112592341915,0.23154882145562813,10.883333333333333,992.724717827162,90.0
2016-05-13 07:10:00,116.05709395244219,,8.325367271427808,136.56145,,,0.667109606803133,9.677824927173743,101.61683083333332,10.233504,6.4050112592341915,0.23154882145562813,10.9,992.635251774991,90.0
2016-05-13 07:11:00,116.05709395244219,,7.55871165538025,141.433125,,,0.6318393202803897,9.070001766204095,102.83948583333334,10.233504,6.4050112592341915,0.23154882145562813,10.9,992.5335179677876,89.43333333333334
2016-05-13 07:12:00,116.05709395244219,,13.210002075069411,126.08633333333334,,,0.5924628630488156,8.46422215015595,91.13447583333334,10.233504,6.4050112592341915,0.23154882145562813,10.9,992.6115763958954,89.0
2016-05-13 07:13:00,116.05709395244219,,13.93043265683798,117.08071666666666,,,0.4656505469867532,6.307485677636854,83.8649775,10.233504,6.4050112592341915,0.23154882145562813,10.9,992.6477223707127,89.0
2016-05-13 07:14:00,116.05709395244219,,12.564866591465318,104.16369166666668,,,0.31052319187351174,3.5834838099536745,74.24213499999999,10.233504,6.4050112592341915,0.23154882145562813,10.9,992.711388043608,89.86666666666666
2016-05-13 07:15:00,116.05709395244219,,16.002283268174438,111.96760833333333,,,0.3872198290162592,4.9121955295888355,82.75940583333333,10.233504,6.4050112592341915,0.23154882145562813,10.986666666666666,992.745120031873,90.0
2016-05-13 07:16:00,116.05709395244219,,12.511796643471541,145.12731666666664,,,0.5551155986880573,7.685777892721886,112.27551749999999,10.233504,6.4050112592341915,0.23154882145562813,11.083333333333332,992.7232698301387,89.8
2016-05-13 07:17:00,116.05709395244219,,31.401809725906674,163.77418333333335,,,0.4056200858797346,4.916384506250279,126.92434833333333,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.6926830033358,89.0
2016-05-13 07:18:00,116.05709395244219,,357.38595140656884,144.33221666666665,,,0.45817394937217915,5.993084030891015,108.49401166666667,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.7995315299391,89.0
2016-05-13 07:19:00,116.05709395244219,,0.7876608692645561,120.81255833333334,,,0.5549297831597022,7.829731893576991,88.58119166666665,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.7909990379819,89.0
2016-05-13 07:20:00,116.05709395244219,,1.9558069990989964,128.76291666666665,,,0.5096312992970311,6.985351527589171,96.6302,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.7529309969426,89.0
2016-05-13 07:21:00,116.05709395244219,,7.177088346987603,139.030925,,,0.5449766528931972,7.5388672607649285,106.6816025,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8330051522323,89.0
2016-05-13 07:22:00,116.05709395244219,,3.6266919558233326,140.57299166666664,,,0.5628845282895885,7.843922333127299,107.77798666666666,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8461320629357,89.0
2016-05-13 07:23:00,116.05709395244219,,8.179320491470747,151.1150583333333,,,0.5830394209854328,8.160905343169537,113.32633333333332,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8461320629357,89.0
2016-05-13 07:24:00,116.05709395244219,,11.45896955869776,126.33704999999999,,,0.5168361511565716,7.14022189468927,92.03148833333334,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8205345870643,89.0
2016-05-13 07:25:00,116.05709395244219,,0.8327636333552846,118.38446666666665,,,0.5398932569751761,7.573602948595489,87.33150166666667,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8165965138533,89.0
2016-05-13 07:26:00,116.05709395244219,,10.403708874998273,130.807475,,,0.5243720333390048,7.225986280283635,98.64503916666665,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8421939897245,89.0
2016-05-13 07:27:00,116.05709395244219,,14.709304471529265,147.59286666666665,,,0.554033921255697,7.653756620736017,113.03720166666665,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8461320629357,89.0
2016-05-13 07:28:00,116.05709395244219,,5.079923632528818,160.12644166666666,,,0.6122238276400137,8.610852002588068,122.70839083333334,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8461320629357,89.0
2016-05-13 07:29:00,116.05709395244219,,8.458414938104255,171.87745000000004,,,0.5097042718669298,6.769991415353606,129.62300833333336,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8461320629357,89.0
2016-05-13 07:30:00,116.05709395244219,,358.31851632174244,144.93115833333334,,,0.44809224023938926,5.794923363970701,109.4773675,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.880262030764,89.0
2016-05-13 07:31:00,116.05709395244219,,2.7118021398255507,145.084875,,,0.41889409015218637,5.264147159866292,109.75222833333333,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.9429430293718,89.0
2016-05-13 07:32:00,116.05709395244219,,354.758420052255,155.29959999999997,,,0.38909524893325903,4.651827513120166,119.05516833333331,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.9800265521085,89.0
2016-05-13 07:33:00,116.05709395244219,,357.55609197641604,161.32562499999997,,,0.3600093789090832,4.071678486867784,124.54096333333332,10.233504,6.4050112592341915,0.23154882145562813,11.148275862068965,992.9833778942498,89.0
2016-05-13 07:34:00,116.05709395244219,,352.5945744975095,182.9121333333333,,,0.45917453505875,5.775688962666421,143.1599891666667,10.233504,6.4050112592341915,0.23154882145562813,11.2,992.9571520307359,89.0
2016-05-13 07:35:00,116.05709395244219,,10.277896244668597,184.9303,,,0.5750349043357963,7.84395999111245,143.5202658333333,10.233504,6.4050112592341915,0.23154882145562813,11.2,993.0385387774998,89.0
2016-05-13 07:36:00,116.05709395244219,,13.031848878408908,168.74801666666664,,,0.647875869470412,9.193147340941477,127.9384,10.233504,6.4050112592341915,0.23154882145562813,11.176666666666666,992.9324943749166,88.53333333333333
2016-05-13 07:37:00,116.05709395244219,,4.0570252424604405,195.73380833333331,,,0.7127758723548684,10.185844644301795,153.58417083333336,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.8894508682561,88.0
2016-05-13 07:38:00,116.05709395244219,,2.0443873602386873,222.10853333333333,,,0.5509819855552832,7.256518359675463,174.27898333333334,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.9452402387449,88.0
2016-05-13 07:39:00,116.05709395244219,,2.393103080311107,220.62314166666667,,,0.6851472879502355,9.626811147873546,172.04312916666663,10.233504,6.4050112592341915,0.23154882145562813,11.1,992.9206741630002,88.78571428571429
2016-05-13 07:40:00,116.05709395244219,,5.885271766726106,206.15726666666663,,,0.5793186101481814,7.874407860190619,151.26583666666667,10.233504,6.4050112592341915,0.23154882145562813,11.063333333333333,992.9752215533377,89.0
2016-05-13 07:41:00,116.05709395244219,,0.3619987895366421,192.35331666666664,,,0.558465605239515,7.54224926442377,144.237915,10.233504,6.4050112592341915,0.23154882145562813,11.026666666666667,992.9848562798243,89.0
2016-05-13 07:42:00,116.05709395244219,,357.3468221141476,178.64459166666666,,,0.602453398777572,8.437170963402783,121.51459750000002,10.233504,6.4050112592341915,0.23154882145562813,11.0,993.0107781393506,89.0
2016-05-13 07:43:00,116.05709395244219,,0.27184551493272124,195.4608333333333,,,0.5782209382012251,7.892849333059652,143.54335916666665,10.233504,6.4050112592341915,0.23154882145562813,10.956666666666667,992.9886613948166,89.0
2016-05-13 07:44:00,116.05709395244219,,0.14908003504712042,249.819075,,,0.643322286365276,8.813776990090442,190.01817749999998,10.233504,6.4050112592341915,0.23154882145562813,10.9,993.0128777089599,89.0
2016-05-13 07:45:00,116.05709395244219,,4.698135726675531,273.84429166666666,,,0.5637036397861276,7.321514804589824,207.21190750000002,10.233504,6.4050112592341915,0.23154882145562813,10.946666666666667,992.989767600346,89.0
2016-05-13 07:46:00,116.05709395244219,,6.942265743724704,246.16458333333333,,,0.5838078091121477,7.771698944159648,187.26258333333337,10.233504,6.4050112592341915,0.23154882145562813,11.0,993.0426109367884,89.0
2016-05-13 07:47:00,116.05709395244219,,359.5290696800247,239.86997499999998,,,0.542258929382622,7.097216237110035,173.13692500000002,10.233504,6.4050112592341915,0.23154882145562813,11.016666666666666,993.1392192629502,89.0
2016-05-13 07:48:00,116.05709395244219,,355.9858601073454,189.67390833333334,,,0.5223019742605496,6.943398479211015,135.42219,10.233504,6.4050112592341915,0.23154882145562813,11.0,993.0672239244979,89.0
2016-05-13 07:49:00,116.05709395244219,,7.5779153954704555,251.70465000000002,,,0.4664011386916803,5.587263571140272,198.84723083333336,10.233504,6.4050112592341915,0.23154882145562813,11.016666666666666,993.0794917583022,89.0
2016-05-13 07:50:00,116.05709395244219,,2.808269083560191,383.2809583333333,,,0.5195525756090121,6.077597754443978,311.7750625,10.233504,6.4050112592341915,0.23154882145562813,11.1,993.0824164555936,89.0
2016-05-13 07:51:00,116.05709395244219,,3.1280846858411735,293.1551666666667,,,0.5832680078092869,7.5739119481762955,228.37999416666665,10.233504,6.4050112592341915,0.23154882145562813,11.1,993.0824164555936,89.0
2016-05-13 07:52:00,116.05709395244219,,7.992153707704034,295.09819999999996,,,0.4882392612497246,5.840177576960277,229.2125133333333,10.233504,6.4050112592341915,0.23154882145562813,11.1,993.1165464234222,89.0
2016-05-13 07:53:00,116.05709395244219,,10.641172391591539,263.42783333333335,,,0.4997308812726907,6.197298599951702,198.1598625,10.233504,6.4050112592341915,0.23154882145562813,11.156666666666666,993.1467058600706,89.0
